row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
41,92,0,1.0,0.6410822,90.0,0.0056707566,-3.1295138e-05,8.982185,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
81,84,0,3.0,0.45486036,315.19333,0.011907928,-3.1506414e-05,9.325374,177.53741,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
96,79,0,1.0,0.0,0.0,0.0,0.0,12.783452,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
79,42,0,9.0,0.7206291,206.4107,-0.0029942896,0.00022796626,8.865208,198.7624,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
19,0,0,-32768.0,0.0,0.0,0.0,0.0,11.397158,2309.716,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
26,106,0,1.0,0.32055113,270.0,-0.0056707566,-3.1299547e-05,9.675333,198.7624,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
67,56,0,9.0,0.45486036,135.19333,-0.007938618,-6.3024294e-05,10.934812,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
71,118,0,4.0,0.45486036,44.806664,-0.013892582,-0.00011050516,9.325374,88.76871,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
84,112,0,-1.0,0.7206291,333.5893,-0.019961927,-0.0002530776,11.062432,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
86,113,0,2.0,0.90966344,135.19333,-0.003969309,-0.00012686032,9.730839,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
29,94,0,2.0,0.45486036,315.19333,-0.0039693094,3.193458e-05,9.325374,177.53741,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
57,50,0,12.0,0.32272166,180.0,0.0055571017,9.5174546e-05,9.668584,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
4,75,0,11.0,0.6454229,180.0,0.011114203,0.00019032192,8.975437,125.96366,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
70,89,0,1.0,0.32272166,0.0,-0.022228407,-6.34497e-05,10.767197,199.56885,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
80,43,0,8.0,0.90966344,135.19333,-0.0019846542,-9.493194e-05,8.632226,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
76,84,0,2.0,0.45486036,224.80667,0.007938619,-8.477337e-07,9.325374,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
95,72,0,8.0,1.4410303,153.5893,-0.0014971445,5.505284e-06,8.172061,125.96366,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
33,89,0,1.0,0.32055113,90.0,-0.0,-3.1299547e-05,9.675333,177.53741,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
105,98,0,2.0,0.71771735,296.72003,0.0005051463,0.00015184266,8.869257,266.30612,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
70,86,0,2.0,0.32272166,0.0,0.02778551,3.172485e-05,9.668584,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
33,81,0,8.0,1.6093034,143.31552,0.0017016631,-0.0001423934,8.061565,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
78,94,0,4.0,1.1610404,213.51184,-0.003459586,0.00016561695,8.388176,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
52,75,0,4.0,2.1609762,153.5893,-0.0036596868,-0.00011462053,9.9638195,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7136,7.681843e-05,0.0,0.0,40.0
37,60,0,13.0,0.32055113,90.0,0.011341513,-0.0,9.675333,199.56885,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
100,50,0,8.0,1.3219734,75.872505,-0.009292765,-0.000101458456,9.867764,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
103,102,0,2.0,1.0197542,198.31927,-0.0028173605,4.969991e-05,8.517962,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
59,92,0,4.0,1.6344972,78.61547,-0.0061119045,-0.00010972335,9.144635,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
111,72,0,11.0,0.0,0.0,0.0,0.0,11.397158,177.53741,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
79,72,0,10.0,0.45486036,224.80667,0.009923273,1.5546288e-05,9.325374,199.56885,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
99,61,0,10.0,0.9615732,270.0,0.0018902521,-9.386339e-05,9.675333,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
25,51,0,10.0,0.6454229,0.0,-0.011114203,-9.516096e-05,11.172662,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
20,65,0,9.0,1.4352096,243.27997,-0.0032834567,-0.00020095632,9.967869,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
45,72,0,10.0,0.45486036,44.806664,-0.013892582,-4.7483732e-05,10.934812,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
105,95,0,-1.0,0.9680831,180.0,-0.009261837,-0.0002537022,10.767197,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
57,72,0,7.0,0.6454229,0.0,-0.0055571017,6.344064e-05,8.975437,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
96,69,0,10.0,0.32055113,270.0,-0.0,6.2599094e-05,9.675333,88.76871,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
117,105,0,2.0,0.45486036,135.19333,0.0019846545,1.554342e-05,9.325374,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
92,59,0,11.0,0.32055113,90.0,0.028353784,-9.389865e-05,9.675333,266.30612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
86,96,0,3.0,0.6410822,270.0,0.0028353783,3.129514e-05,8.982185,282.4226,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
74,47,0,11.0,0.45486036,315.19333,-0.009923274,0.000110921865,9.325374,125.96366,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.43935,0.00036432277,0.0,0.0,30.0
101,46,0,-32768.0,89.77981,44.80754,-0.0039692493,-5.8632278e-08,0.8738535,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
107,54,0,10.0,1.4410303,26.410696,0.0017466685,8.246255e-05,8.172061,177.53741,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
82,87,0,2.0,1.3643517,135.19333,0.002646206,-0.00012551976,8.226761,88.76871,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6523,0.000121406265,0.0,0.0,40.0
36,64,0,11.0,1.4410303,26.410696,-0.0022457165,-3.7799196e-05,9.781499,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
98,48,0,11.0,0.6410822,270.0,-0.0,3.129514e-05,8.982185,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
72,75,0,8.0,1.3298659,193.94554,0.012382648,8.9781424e-05,8.252372,125.96366,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
115,103,0,3.0,0.0,0.0,0.0,0.0,11.397158,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
18,61,0,13.0,0.7206291,206.4107,0.0019961928,0.00013306674,8.865208,177.53741,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
82,58,0,11.0,1.0142648,108.551254,-0.0032212832,-6.4197498e-06,9.216508,199.56885,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
101,122,0,1.0,0.45486036,224.80667,-0.007938618,-6.3024294e-05,11.117133,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
17,36,0,11.0,1.1610404,33.511837,-0.0014315529,-6.6125394e-05,9.081324,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
63,66,0,12.0,0.6410822,90.0,0.008506135,9.3885435e-05,8.982185,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
22,66,0,12.0,0.7206291,206.4107,0.0014971445,4.3335316e-05,8.865208,199.56885,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
27,35,0,8.0,0.32055113,270.0,-0.01701227,-0.0,9.675333,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
100,54,0,5.0,0.32272166,0.0,-0.016671306,-0.00041242302,12.558956,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.37016,0.00051513925,0.0,0.0,30.0
59,81,0,4.0,1.606267,52.944324,0.0026570756,0.00017781535,8.063455,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
42,55,0,11.0,0.32055113,270.0,-0.011341512,-0.0,9.675333,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
97,118,0,4.0,0.32272166,0.0,-0.0,9.5174546e-05,9.668584,177.53741,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
109,99,0,2.0,0.32055113,90.0,0.0056707566,3.1299547e-05,9.675333,177.53741,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
96,73,0,5.0,0.32272166,0.0,-0.016671306,-0.00015862424,12.307642,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
39,31,0,-32768.0,89.779816,44.80492,-0.0039695483,-5.8627798e-08,0.7196408,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
83,124,0,5.0,0.32055113,270.0,-0.0,9.389865e-05,9.675333,198.7624,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
79,86,0,3.0,0.6454229,0.0,-0.0,6.344064e-05,8.975437,88.76871,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
32,37,0,11.0,0.45486036,224.80667,-0.0019846542,-7.813955e-05,9.325374,198.7624,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
10,63,0,12.0,0.9680831,180.0,0.0055571026,-6.342554e-05,8.569972,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
86,118,0,4.0,0.32272166,0.0,0.022228407,-9.5174546e-05,9.668584,125.96366,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
106,82,0,2.0,0.6410822,270.0,-0.0028353783,-0.0,8.982185,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
58,45,0,9.0,0.45486036,44.806664,-0.027785163,9.49474e-05,10.934812,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
30,87,0,2.0,0.9680831,180.0,0.0037047348,-6.342555e-05,8.569972,88.76871,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
33,55,0,11.0,0.7206291,206.4107,-0.0039923857,1.8910772e-05,9.96382,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
25,41,0,10.0,1.0142648,288.55127,-0.0023264822,-0.00017911065,9.216508,88.76871,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
17,57,0,10.0,1.0197542,341.68073,-0.005282549,-9.500784e-05,10.1274,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
31,124,0,2.0,0.0,0.0,0.0,0.0,11.397158,198.7624,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,999.0,0.0,0.0,90.0
50,34,0,12.0,89.68968,0.0017361321,0.00555778,1.6523646e-07,-0.7289646,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
33,92,0,2.0,0.6410822,90.0,-0.0,3.129514e-05,8.982185,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
57,55,0,11.0,0.71771735,63.279964,0.0055566193,8.772632e-05,8.869257,320.72852,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
104,103,0,2.0,0.9615732,270.0,-0.0,9.386339e-05,8.57672,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
103,62,0,10.0,0.45486036,135.19333,-0.023815855,-6.2604726e-05,10.711668,280.90195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
110,70,0,9.0,0.6454229,180.0,-0.008335653,-0.00019032192,10.074049,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
109,63,0,10.0,0.9680831,180.0,0.0018523674,-6.342555e-05,8.569972,88.76871,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
51,49,0,11.0,1.4352096,63.279964,0.0047988985,-8.799883e-05,8.176109,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
60,68,0,9.0,1.3219734,255.87251,0.0031514594,-4.054178e-05,8.951474,198.7624,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
21,84,0,4.0,2.2805,171.92384,-0.0009277268,-0.000120549135,9.099001,88.76871,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7191,7.286856e-05,0.0,0.0,40.0
44,36,0,9.0,0.7206291,26.410696,-0.001497144,-0.00013891705,10.656967,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
46,47,0,10.0,1.0142648,251.44875,-0.003758164,-9.0778165e-05,9.621973,251.92732,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
75,113,0,4.0,0.32055113,270.0,-0.0,9.389865e-05,9.675333,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
80,51,0,11.0,0.45486036,44.806664,-0.00396931,9.41054e-05,9.325374,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
62,61,0,11.0,0.9615732,90.0,0.011341511,-0.0,8.57672,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
109,98,0,2.0,0.32055113,90.0,0.0056707566,9.389865e-05,9.675333,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
53,46,0,13.0,0.32272166,0.0,0.022228407,6.34497e-05,9.668584,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
99,0,0,-32768.0,0.0,0.0,0.0,0.0,11.397158,3905.1133,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
50,74,0,7.0,1.4410303,206.4107,-0.0009980963,-0.00010170074,8.865208,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
47,52,0,12.0,1.3643517,44.806667,0.008600169,7.978899e-05,8.226761,125.96366,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
72,0,0,-32768.0,0.0,0.0,0.0,0.0,11.397158,3295.367,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
8,42,0,12.0,0.32055113,270.0,-0.0056707566,-6.2599094e-05,9.675333,125.96366,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
50,43,0,11.0,0.6454229,0.0,0.0027785508,-0.0,8.975437,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
32,34,0,12.0,0.71771735,296.72003,0.0060617668,-0.00013765584,8.869257,177.53741,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
59,116,0,1.0,2.5120184,320.38446,-0.0074329274,-0.00014640435,8.30905,88.76871,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,6.595631e-05,0.0,0.0,90.0
47,67,0,11.0,0.71771735,63.279964,0.0060617668,-4.4200126e-05,8.869257,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
109,80,0,1.0,0.0,0.0,0.0,0.0,12.090305,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
26,59,0,12.0,0.90966344,135.19333,-0.0049616364,4.7461665e-05,9.325374,88.76871,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
74,86,0,-1.0,1.290682,0.0,-0.008335653,3.1702217e-05,8.2822895,88.76871,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6421,0.00012881226,0.0,0.0,40.0
34,35,0,13.0,0.6410822,90.0,0.0028353783,0.00015647573,8.982185,199.56885,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
114,95,0,4.0,2.2427351,270.0,0.0048606484,-6.245829e-05,7.7294226,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7181,7.359017e-05,0.0,0.0,40.0
56,44,0,12.0,0.32055113,90.0,0.011341513,6.2599094e-05,9.675333,198.7624,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
25,93,0,2.0,0.32272166,180.0,0.0055571017,-0.0,9.668584,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
4,38,0,10.0,0.90966344,224.80667,0.0049616373,-0.000109189685,8.632226,177.53741,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
10,70,0,12.0,0.9615732,90.0,0.011341511,9.386339e-05,8.57672,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
102,98,0,2.0,2.442362,293.33893,-0.0013821353,0.000121223435,7.644058,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7191,7.286856e-05,0.0,0.0,40.0
82,113,0,4.0,2.0601475,38.471333,0.00044803208,0.00017178136,7.814421,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
105,77,0,3.0,1.8188684,224.80667,-0.006946291,-3.31749e-05,7.9390793,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.69403,9.1098686e-05,0.0,0.0,40.0
51,41,0,11.0,0.7206291,153.5893,0.00249524,0.0001255155,8.865208,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
67,119,0,7.0,2.2657886,261.81558,-0.0005611475,5.3802385e-05,8.412333,198.7624,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
27,40,0,11.0,0.71771735,296.72003,-0.008587502,0.00013799511,8.869257,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
38,99,0,3.0,0.32055113,90.0,0.01701227,-0.0,9.675333,177.53741,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
61,47,0,9.0,0.45486036,44.806664,-0.017861892,-1.4698555e-05,9.325374,125.96366,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
87,57,0,9.0,1.7273322,68.064926,-0.002607094,0.00014103114,7.9907484,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
41,116,0,1.0,0.45486036,315.19333,10.0,0.5092333,9.325374,125.96366,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
88,68,0,11.0,0.6410822,270.0,0.011341513,-6.259028e-05,8.982185,177.53741,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
58,123,0,3.0,0.6410822,270.0,0.0056707566,9.3885435e-05,8.982185,251.92732,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
36,86,0,3.0,1.2820039,90.0,0.0014176891,3.1277516e-05,8.289039,199.56885,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
65,69,0,10.0,1.3643517,44.806667,0.0026462064,1.2777914e-06,8.226761,198.7624,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
63,91,0,1.0,1.1580316,303.86877,0.0018034298,-0.00012900289,9.08392,177.53741,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
55,72,0,9.0,1.4352096,116.72003,0.0030308834,-7.586544e-05,8.176109,88.76871,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
37,103,0,2.0,0.0,0.0,0.0,0.0,11.397158,125.96366,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
80,0,0,-32768.0,0.0,0.0,0.0,0.0,11.397158,3428.4082,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
95,69,0,8.0,0.71771735,243.27997,-0.010608091,-0.00018220446,11.354163,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
36,78,0,10.0,0.7206291,153.5893,-0.0054895305,6.945624e-05,8.865208,251.92732,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
92,55,0,10.0,1.4410303,206.4107,-0.002495241,3.2289343e-05,8.172061,88.76871,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
122,61,0,10.0,0.32272166,0.0,0.0055571017,6.34497e-05,9.668584,125.96366,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
80,105,0,3.0,1.6093034,216.68448,-0.0017464441,8.06972e-05,8.061565,88.76871,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
72,119,0,5.0,1.0197542,341.68073,0.0035216992,-5.091305e-07,8.517962,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
68,55,0,9.0,0.0,0.0,0.0,0.0,12.49577,125.96366,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
120,122,0,6.0,1.9356139,180.0,0.0074094697,0.00025337664,7.876825,88.76871,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70123,8.5857544e-05,0.0,0.0,40.0
38,120,0,-3.0,0.32272166,0.0,-0.02778551,-6.34497e-05,11.278022,0.0,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
41,66,0,11.0,0.0,0.0,0.0,0.0,11.397158,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
117,120,0,3.0,0.6410822,270.0,-0.0028353783,-3.129514e-05,8.982185,198.7624,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
104,121,0,1.0,0.6410822,270.0,-0.022683026,-0.00025036113,11.061627,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
112,114,0,2.0,0.0,0.0,0.0,0.0,11.397158,268.10938,0.8,0.0,35.0,0.033835303,0.05,3000.0,0.07,0.0,999.0,0.0,0.0,20.0
