row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
7,103,0,352.0,31.04267,95.94627,0.00024333684,0.0012864724,4.993932,398.6412,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.8094603e-06,0.0,0.0,10.0
7,41,0,178.0,25.06696,70.90061,0.000742278,-6.6997854e-05,6.6323814,558.6224,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
10,97,0,214.0,25.645731,187.36476,-0.0004130616,-0.0022948901,6.8294215,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
13,81,0,339.0,31.79468,355.34088,0.0058518033,0.0004963007,4.9644265,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
10,91,0,399.0,32.519615,125.30309,8.199418e-05,-0.00046804137,6.034958,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
7,55,0,375.0,28.717659,60.224575,0.0017626393,0.0004966798,5.781063,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
4,96,0,389.0,27.437899,97.52806,-0.0014465259,0.00014317676,6.528005,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
22,84,0,249.0,30.41992,18.90291,-0.00104267,0.0006129806,6.6281147,352.83682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660416,4.9993564e-06,0.0,0.0,10.0
114,20,0,193.0,27.905159,276.76147,4.0633102e-05,-0.00020813111,5.8150287,593.2906,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
4,99,0,406.0,31.08407,49.551254,-0.0027599514,0.0013570855,4.9922967,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660423,4.8474394e-06,0.0,0.0,10.0
114,18,0,183.0,28.253185,278.49194,0.0011408096,-0.00011213783,6.2058673,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
20,83,0,268.0,33.519848,38.067116,-0.000591801,-0.00016094891,5.996748,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
6,43,0,249.0,31.169714,54.480167,-0.0005924419,-0.0012142764,6.375213,564.4945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.8094603e-06,0.0,0.0,10.0
8,104,0,286.0,32.176807,84.83106,-0.0024846012,0.00010662161,6.7413416,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
121,8,0,186.0,26.756306,326.30063,0.0011503691,0.001138304,5.864196,564.4945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
12,66,0,145.0,14.338103,192.64337,0.0032045825,-0.0006154117,5.850347,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66012,1.1455859e-05,0.0,0.0,10.0
19,65,0,107.0,14.218975,190.17384,0.008059717,-0.00018261015,5.859046,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1531817e-05,0.0,0.0,10.0
89,94,0,43.0,3.6456683,135.37445,-0.0059722536,-0.00031117836,8.625856,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
121,117,0,45.0,4.1309457,218.29501,0.009428672,8.039829e-05,7.1142116,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
74,66,0,51.0,2.7358658,224.62555,0.016589597,0.000101566795,7.527244,543.42566,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
78,103,0,57.0,4.8373747,323.48892,0.0034794202,-0.00096051407,8.054313,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
66,76,0,65.0,10.660949,344.48547,0.00094060507,-0.00044880272,6.8493776,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659931,1.5519656e-05,0.0,0.0,10.0
116,108,0,49.0,4.927645,211.27422,-0.0022142632,-0.0002601553,7.6302686,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
62,71,0,42.0,7.0439854,42.778866,0.0028743898,-0.001094499,7.6758347,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
112,122,0,61.0,1.2988658,180.0,0.02484934,0.0007063177,8.27279,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
112,99,0,38.0,4.761527,250.10776,0.0015783487,-0.0007872175,7.6647253,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
87,119,0,46.0,3.0498857,211.66975,-0.0140360445,-0.0002716912,8.517015,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
76,57,0,31.0,3.188524,336.31424,-0.0015997645,-0.0003179708,8.472474,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
14,34,0,33.0,1.0255841,18.21144,0.0024542192,0.00014545956,8.509084,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
63,53,0,26.0,2.0505114,198.21144,0.004470188,-0.00038587503,7.8159366,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
67,116,0,71.0,0.4563149,315.37445,0.2528254,-0.00033222328,9.319004,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
60,61,0,32.0,4.7827177,47.353313,0.0018578491,3.3666507e-05,7.6602645,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
117,40,0,29.0,8.43714,186.49721,0.00074730715,-0.00095014804,7.0876913,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65974,1.973537e-05,0.0,0.0,10.0
123,96,0,81.0,8.752692,353.7415,-7.440235e-05,0.00019718322,7.050417,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659775,1.901376e-05,0.0,0.0,10.0
6,39,0,166.0,21.9199,33.788925,0.0007045714,0.00015247424,6.7828264,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66031,7.2401426e-06,0.0,0.0,10.0
68,65,0,30.0,1.3224742,255.78653,-0.03343249,-0.00012027498,11.2992935,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
59,68,0,32.0,3.4873593,338.45563,-0.0038037498,-0.0003077165,9.586657,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
100,119,0,62.0,0.9125719,224.62555,0.042801153,0.00017075622,8.625856,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
102,117,0,66.0,3.8545146,265.17398,0.003373722,-0.00015700165,7.1836977,368.20132,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2934,4.282685e-05,0.0,0.0,50.0
34,52,0,31.0,6.1018996,83.91251,-0.004721043,-0.0012700681,8.3315,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
93,108,0,64.0,5.2212515,7.0334206,0.0011281704,-0.00017182964,6.878942,376.71,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
90,66,0,43.0,2.2660806,278.23563,-0.020888701,-0.00041473043,10.280828,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
123,10,0,214.0,11.45764,96.42291,0.000742118,0.0014519457,6.0823402,623.89844,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5999,1.4266332e-05,0.0,0.0,30.0
57,0,0,25.0,5.7677865,250.32373,0.00027910376,-0.0003993352,6.778778,125.57,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59334,2.8584574e-05,0.0,0.0,0.0
44,108,0,50.0,6.384214,40.544067,-0.0069880374,-0.0014195507,9.074369,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659452,2.6001971e-05,0.0,0.0,10.0
32,79,0,33.0,1.6158719,36.511074,-0.00044799363,-0.00017661559,8.054313,368.20132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
121,110,0,66.0,2.7682805,339.68896,0.0035850808,0.0009100762,7.5154476,450.0095,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
15,4,0,36.0,3.2599797,5.6369133,-0.007804335,-0.00041021084,8.7379465,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
56,47,0,26.0,0.32055113,270.0,0.04020046,0.0001877973,9.672155,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
53,61,0,25.0,3.941264,145.35902,-0.0011501276,-0.0004856905,8.259984,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
123,89,0,63.0,4.2265058,4.3418016,0.0051382654,-0.00013237204,7.091261,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
57,86,0,56.0,4.187969,57.18865,0.004692782,0.00016086957,7.7936006,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
91,78,0,45.0,3.2599797,185.63692,-0.0129582435,-0.0013863221,9.431093,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
12,119,0,138.0,15.26962,184.70207,0.0064796163,0.00024518347,5.784512,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0734249e-05,0.0,0.0,10.0
75,61,0,39.0,3.941264,325.35904,-0.0017098158,-0.00016604114,7.8545194,450.0095,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
83,81,0,46.0,4.3298426,312.35986,-0.012739234,-0.0010512281,8.1656275,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
70,10,0,61.0,3.2599797,185.63692,0.0036518192,0.00033161874,7.3516517,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
82,94,0,60.0,4.548516,4.0327353,0.0065058814,0.0003008603,7.0175476,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
76,46,0,19.0,0.6410822,90.0,-0.05168631,-0.00037554174,10.0776205,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
84,117,0,49.0,4.7970767,270.0,-0.001531446,-0.0,8.062717,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
44,71,0,53.0,8.737618,280.6264,0.00675613,-0.00016177833,6.3590207,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659784,1.8785888e-05,0.0,0.0,10.0
21,55,0,88.0,14.906174,75.195145,0.004958337,0.0008347948,5.8097525,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660147,1.0848185e-05,0.0,0.0,10.0
112,87,0,45.0,5.522483,125.89265,0.0047001946,-0.0013913255,7.921134,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
77,7,0,58.0,3.6456683,224.62555,-0.011944508,-0.00012787104,7.932709,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
23,121,0,81.0,5.860424,6.258513,0.0023883153,-0.001007758,6.762735,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65934,2.8470633e-05,0.0,0.0,10.0
75,81,0,42.0,1.609972,52.76996,-0.0039405767,-0.0005121694,10.137414,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
57,69,0,38.0,4.4037538,16.89335,-0.006004618,-0.0005549893,9.352609,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
76,112,0,75.0,10.798307,245.4133,0.009755819,0.0012119719,6.1431246,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659948,1.517784e-05,0.0,0.0,10.0
39,116,0,59.0,3.454586,247.93912,-0.023498137,0.00018927648,8.6798315,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
69,72,0,46.0,3.588688,63.134193,-0.0024461176,-0.00019884507,7.9485044,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
45,107,0,57.0,6.144312,260.9113,-0.0017203041,-0.00025438974,6.715082,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659414,2.6799542e-05,0.0,0.0,10.0
40,62,0,35.0,4.4902835,94.13918,0.0037565103,0.00052145426,7.0304866,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
35,110,0,89.0,5.0178757,296.86578,0.0013104199,0.0008243694,6.9188848,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659134,3.2914224e-05,0.0,0.0,10.0
71,21,0,31.0,2.0505114,198.21144,0.00087650656,2.7022637e-05,7.8159366,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
120,98,0,70.0,3.7690575,210.63437,-0.0067399153,5.2506195e-05,7.206184,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
41,8,0,21.0,2.294665,351.9741,0.005533334,0.00015682506,7.703331,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
18,61,0,142.0,14.917387,31.669748,0.0008497421,0.0024471043,5.808965,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660143,1.0962127e-05,0.0,0.0,10.0
110,124,0,40.0,4.7134843,164.25133,-0.01601853,0.00062738557,10.508126,0.0,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5902,3.542087e-05,0.0,0.0,0.0
80,10,0,65.0,1.9478817,180.0,-0.00460173,3.2074448e-05,7.867325,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
84,66,0,43.0,6.1018996,263.91254,0.004871689,0.00027197675,6.7220616,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
123,52,0,65.0,5.4488983,118.384575,0.022121005,0.0014007015,6.836018,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
32,0,0,38.0,6.302427,114.24165,0.00016722224,-0.0003012813,6.689473,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59444,2.6191869e-05,0.0,0.0,0.0
91,120,0,69.0,1.9498016,99.58452,0.0236799,0.00096741103,7.8663387,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
42,58,0,26.0,5.4713097,83.2027,0.003260532,-0.00020807092,6.8318887,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
30,79,0,35.0,1.4370539,63.1342,-0.003312451,0.0001801474,8.171648,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
93,64,0,102.0,14.362306,174.98601,0.0077477517,0.00040040383,5.848588,444.76865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66012,1.1455859e-05,0.0,0.0,10.0
107,89,0,60.0,7.061195,309.84042,0.0043539004,0.00088992313,6.5747576,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659569,2.3419372e-05,0.0,0.0,10.0
13,67,0,117.0,14.362306,174.98601,0.00048733465,-0.0010826777,6.541735,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66012,1.1455859e-05,0.0,0.0,10.0
107,90,0,64.0,3.4771523,235.96341,0.02824275,0.0009689662,7.28701,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
104,90,0,48.0,5.7826643,55.9634,0.00038732914,-6.618889e-05,7.874797,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
79,81,0,75.0,7.2702117,311.79553,0.0022465144,0.001453028,6.54528,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2773726e-05,0.0,0.0,10.0
84,36,0,21.0,0.9125719,135.37445,0.015926009,-0.0012038609,10.928442,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
116,94,0,103.0,13.653964,155.5086,0.0041439203,-0.0008436164,6.594385,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.2025549e-05,0.0,0.0,10.0
44,118,0,56.0,4.3298426,47.64014,-0.0028221875,-0.00044232002,8.676454,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
84,81,0,56.0,6.1776457,291.50473,-0.0013942021,-0.00023547707,7.808242,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659418,2.672358e-05,0.0,0.0,10.0
102,120,0,56.0,3.0422094,251.3392,-0.007778184,-0.00018882622,8.114076,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
97,89,0,65.0,3.5365262,264.7376,0.008154432,7.395326e-05,7.2700367,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
35,85,0,32.0,2.3196836,124.03658,0.0058704577,-0.0001739425,7.6924753,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
92,52,0,37.0,2.2660806,261.7644,0.006297448,6.945299e-05,7.7158794,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
23,105,0,58.0,1.8750093,58.70482,-0.010434326,-0.00041974153,7.905482,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
55,8,0,45.0,3.3297892,28.73776,-0.012015509,-0.00022079484,9.122176,480.41385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
37,50,0,39.0,2.6435409,75.786514,0.0013487432,0.00034684667,7.5616236,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
95,72,0,62.0,9.862847,254.88107,0.0014827311,-0.00056231656,6.2357316,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659882,1.662106e-05,0.0,0.0,10.0
97,51,0,52.0,5.730239,296.86578,-0.0025480387,-0.00034295986,8.171648,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
54,119,0,61.0,1.3224742,255.78653,0.01373266,0.00047258227,8.25477,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
25,93,0,216.0,11.290658,186.43585,-0.0029546497,0.0010264504,6.0974145,395.52707,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659973,1.4646127e-05,0.0,0.0,10.0
12,4,0,45.0,2.608264,29.423334,-0.009808764,0.0004150665,7.5750766,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
60,31,0,19.0,0.9125719,135.37445,-0.024884393,-0.00013320251,8.625856,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
25,62,0,119.0,11.437205,17.709736,0.007979995,0.0024296208,6.0841737,443.14383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65998,1.4456232e-05,0.0,0.0,10.0
46,89,0,40.0,0.6495164,180.0,0.06902595,0.00019274351,8.965937,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
86,64,0,44.0,4.2265058,355.6582,0.0030201639,0.00015364736,7.091261,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
57,120,0,64.0,1.0149177,251.3392,0.021887448,0.0005329968,8.519541,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
54,36,0,18.0,2.5831676,262.78223,0.0019713787,-0.00030297568,7.5847583,279.3112,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
87,62,0,43.0,4.4902835,265.8608,0.0033661155,-0.00010027778,7.0304866,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
115,4,0,34.0,2.2660806,98.2356,-0.0035382572,-0.00067554234,11.686172,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
66,36,0,33.0,5.206219,259.24387,0.0054388596,4.756074e-05,6.881841,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29595,3.1698884e-05,0.0,0.0,50.0
57,20,0,48.0,1.2820039,270.0,0.011485846,0.00025022012,8.285861,398.6412,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
78,120,0,28.0,2.1550164,63.1342,-0.010531894,-0.00039118406,9.152477,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
42,67,0,26.0,0.4563149,135.37445,-0.0019907516,5.212568e-05,9.319004,282.24725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
108,4,0,110.0,12.050524,113.47097,-0.014878021,-0.0006016107,8.109887,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
53,95,0,41.0,1.9740411,350.6584,-0.008424582,-0.0007981422,10.687187,125.57,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
78,19,0,48.0,6.6135807,230.53912,0.0066705327,-0.0013135679,7.3340197,319.3362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659498,2.4976529e-05,0.0,0.0,10.0
6,49,0,357.0,15.41303,103.07143,-0.0016566772,-0.00077829347,6.8733144,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
94,107,0,55.0,2.3607364,344.25134,-0.010147939,-0.0005991569,9.7543545,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
14,107,0,94.0,12.774548,192.8315,-0.0040204967,-0.0011266491,6.66338,88.209206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660053,1.2899076e-05,0.0,0.0,10.0
72,84,0,84.0,12.159597,1.4878684,0.0040841876,0.0012272906,6.021161,264.62762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
90,21,0,45.0,2.521474,320.56232,-0.0077963555,-0.00063676195,10.499335,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
101,47,0,53.0,2.5155456,229.82567,-0.0039139795,0.00019853249,7.61132,199.3206,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
67,0,0,71.0,3.7524188,290.22485,0.0002067607,-0.00039161777,8.596915,320.94562,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58624,4.404219e-05,0.0,0.0,0.0
21,28,0,23.0,4.167997,292.887,0.0021049434,-0.00017912214,7.105251,279.3112,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58824,3.967456e-05,0.0,0.0,30.0
5,16,0,34.0,1.1661634,213.34529,-0.02551491,-7.611438e-05,10.57782,88.209206,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
13,1,0,42.0,4.2625537,8.634303,-0.00212049,0.0006069492,7.082737,251.14,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
15,25,0,33.0,1.634902,101.45483,0.009775029,0.0002898671,8.042599,320.94562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
121,113,0,44.0,5.421679,197.14197,-0.006581733,-0.00060364825,8.786966,197.76353,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
10,96,0,268.0,28.558388,178.82199,0.0025800706,0.0003305914,5.094525,176.41841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.3791505e-06,0.0,0.0,10.0
12,67,0,119.0,8.109678,146.65471,-0.022772655,-3.9204195e-05,11.254967,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659704,2.0456979e-05,0.0,0.0,10.0
