row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
61,54,0,723.0,25.621637,82.56517,0.00034565796,-0.00029929852,5.2234406,265.88297,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60368,6.0627785e-06,0.0,0.0,30.0
83,54,0,648.0,24.836971,248.55148,0.00061483734,-0.002413711,6.357573,368.30182,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.290657e-06,0.0,0.0,10.0
110,12,0,284.0,24.556196,252.76251,0.0024412484,1.6898015e-05,7.217781,282.3783,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
117,18,0,392.0,25.044083,210.98923,0.0022899357,0.00025608955,7.0412664,480.7218,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
41,15,0,916.0,24.540958,78.59783,0.0018326397,-0.0016178612,5.9657216,282.3783,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
65,74,0,861.0,24.98461,26.374416,0.0023318764,-0.00015456497,5.252216,543.4937,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60358,6.252676e-06,0.0,0.0,30.0
108,43,0,703.0,24.776588,276.31552,0.00050412555,0.00034480618,5.2617283,320.37726,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.290657e-06,0.0,0.0,10.0
78,44,0,611.0,24.38539,227.77513,-0.0017806574,-0.0013361124,6.6660724,321.40643,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
10,123,0,1604.0,24.384573,222.75221,0.005167372,0.00016851793,5.972963,282.3783,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.4425753e-06,0.0,0.0,10.0
106,40,0,570.0,24.970814,288.35944,-0.00038280242,-0.0019246887,6.639139,125.864296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
84,11,0,695.0,24.727222,235.70073,-0.000906335,-0.0021385099,5.9571414,177.25531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660355,6.328636e-06,0.0,0.0,10.0
55,91,0,986.0,24.579477,97.79756,0.0021314614,0.0010437674,5.2707963,282.3783,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660355,6.328636e-06,0.0,0.0,10.0
45,1,0,836.0,25.472569,86.60541,0.0006537773,-4.1430092e-05,5.2301273,455.55338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
7,37,0,1199.0,24.762041,62.30471,0.0037254342,0.002010638,5.2623954,517.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.290657e-06,0.0,0.0,10.0
103,121,0,528.0,24.65891,92.11277,0.005300545,0.00043631726,5.267135,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660355,6.328636e-06,0.0,0.0,10.0
113,55,0,928.0,25.502068,119.78337,0.0030162386,0.0022900347,5.2288017,399.0123,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60365,6.100758e-06,0.0,0.0,30.0
122,27,0,456.0,25.2678,280.32803,-0.0002858214,0.0013694541,5.932506,282.3783,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
121,87,0,676.0,25.352457,75.520164,-0.00010226957,-0.0012578567,7.800485,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
77,42,0,636.0,25.527681,214.21649,-0.0016821771,-0.00029104008,6.6139464,377.5929,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
124,73,0,710.0,24.35481,98.60113,0.004200229,0.00075326517,5.281198,265.88297,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6035,6.404594e-06,0.0,0.0,0.0
57,57,0,879.0,25.509964,85.2529,0.001016617,0.0011229812,6.3270597,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
109,9,0,281.0,24.973995,233.59244,-0.0010618969,-0.0006424194,7.19861,321.40643,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
119,86,0,765.0,25.419893,74.861626,0.0024155292,0.00075707317,5.2324967,125.864296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
88,98,0,541.0,25.65715,81.89788,-0.002798963,-0.0024084284,7.786801,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0248008e-06,0.0,0.0,10.0
76,41,0,643.0,25.31181,235.9,0.0059359604,-0.00057189766,5.930517,282.3783,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
66,4,0,590.0,25.164625,236.46974,-0.00096178526,-0.0012119104,7.3234725,443.13828,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.1387386e-06,0.0,0.0,10.0
76,110,0,837.0,24.54482,262.90375,0.004738041,0.00037022098,5.272396,650.21576,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
38,120,0,1058.0,25.110495,63.55129,-7.73769e-05,-0.0007411252,6.3451,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
68,121,0,785.0,24.94582,56.089066,0.004922038,0.0010048245,5.947132,445.5167,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
107,26,0,474.0,25.245977,54.95121,0.0051223296,0.0006283163,6.6266403,280.50082,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60364,6.1387386e-06,0.0,0.0,30.0
61,62,0,835.0,25.275383,59.8794,-0.00030240108,0.0021615434,5.239016,199.50615,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
110,11,0,297.0,24.9107,257.36963,0.00016032049,-3.101692e-05,7.201499,321.40643,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
53,100,0,893.0,25.453897,218.53249,0.0011766629,-0.000188853,5.924114,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
93,75,0,658.0,25.580524,244.14781,0.003311068,0.00020598048,6.83472,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
115,36,0,320.0,24.401073,64.19777,-0.00080236566,-0.0005056201,6.888488,320.37726,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
69,14,0,604.0,24.91926,279.0827,0.0006652764,0.00026367826,5.255198,88.627655,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
33,94,0,1032.0,25.139332,81.70534,0.0013923276,-0.00131254,5.9383254,444.4777,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.1387386e-06,0.0,0.0,10.0
103,87,0,668.0,25.381777,213.65778,-0.0015815537,-0.0005917004,6.620508,320.37726,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
97,4,0,343.0,25.506632,42.85256,-0.0018862145,0.00085655187,9.120418,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
62,66,0,807.0,24.913383,74.50116,-0.002707991,0.001576427,5.9486136,199.50615,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
42,2,0,955.0,24.948727,86.52381,0.0017283797,0.00032116225,5.2538524,561.00165,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6036,6.214697e-06,0.0,0.0,30.0
101,12,0,347.0,25.398766,81.802734,0.0037645982,0.00011275308,5.2334485,399.0123,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
60,31,0,603.0,24.640265,64.50196,-0.0024891437,-0.0007575893,6.6542883,251.72859,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660355,6.328636e-06,0.0,0.0,10.0
53,87,0,1053.0,25.447594,87.961716,0.0007604514,0.00017648164,5.2312503,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
114,108,0,528.0,24.748022,136.22646,-0.0020304793,0.001400263,5.9561863,251.72859,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660355,6.328636e-06,0.0,0.0,10.0
116,81,0,856.0,25.069118,96.926956,-0.0028883594,-0.0010810909,7.3278093,377.5929,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6036,6.214697e-06,0.0,0.0,30.0
116,35,0,263.0,25.342604,53.444866,-0.00027540862,-0.0006689315,7.0277395,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
95,4,0,436.0,24.836971,68.551476,0.0019378606,0.00013448078,6.357573,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.290657e-06,0.0,0.0,10.0
56,55,0,905.0,24.518988,63.55975,0.0009056252,0.0016027378,5.966737,399.0123,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
96,98,0,514.0,24.450941,211.11691,0.00033735242,-0.00042664047,6.3753505,177.25531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
76,104,0,801.0,25.30467,315.7203,0.0012377377,0.0010359326,5.93084,445.5167,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.1387386e-06,0.0,0.0,10.0
55,48,0,918.0,25.238428,74.02207,-0.00085844414,0.0012198737,5.9338346,282.3783,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60365,6.100758e-06,0.0,0.0,30.0
109,32,0,400.0,24.879143,115.20046,-0.0011525026,-0.0012307948,8.894617,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.2526783e-06,0.0,0.0,10.0
105,31,0,590.0,24.493498,111.045425,0.0036471332,-0.00082696625,5.9679155,251.72859,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
16,40,0,1051.0,25.112999,331.48056,0.0013069378,-0.0002712107,5.939521,444.4777,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
99,14,0,403.0,25.533295,95.421455,-0.003864844,0.00025117715,6.613694,199.50615,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0627804e-06,0.0,0.0,10.0
6,34,0,1148.0,24.566236,47.25148,-0.00094959897,0.0023642872,5.9645543,444.4777,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
17,114,0,1661.0,25.43509,269.3203,-0.0010766028,0.000762793,7.1777234,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
34,19,0,1014.0,25.2678,280.32803,0.0035933293,0.0002493637,5.239359,445.5167,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660364,6.10076e-06,0.0,0.0,10.0
110,55,0,839.0,24.962784,279.76837,-0.004104001,-0.0034705433,6.862649,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
33,7,0,973.0,25.019299,57.04707,0.00028761057,7.294577e-05,5.9437823,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
34,20,0,1010.0,24.403593,254.12357,0.004240105,0.0010519223,5.278933,455.55338,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6035,6.404595e-06,0.0,0.0,30.0
106,27,0,522.0,25.678411,77.806984,0.0043544397,-0.00075409946,6.3195133,320.37726,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60368,6.0248003e-06,0.0,0.0,30.0
102,16,0,359.0,24.566236,47.25148,0.0005538022,-0.0004106859,6.880845,455.55338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
42,9,0,917.0,24.556196,107.23748,0.0025299801,-0.0007956069,5.965018,199.50615,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60355,6.366615e-06,0.0,0.0,30.0
12,78,0,1243.0,25.108257,25.455101,0.00049001904,-7.9094425e-05,5.9397364,399.0123,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66036,6.214697e-06,0.0,0.0,10.0
124,26,0,517.0,24.71354,256.53198,-0.0001112678,-0.0007457917,5.2646227,446.84897,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60358,6.2906565e-06,0.0,0.0,0.0
95,69,0,860.0,25.460794,235.33783,-0.0011600077,0.0047863056,5.2306566,320.37726,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60365,6.100758e-06,0.0,0.0,30.0
32,117,0,1292.0,24.50971,57.854465,0.0046951915,-0.0009020328,5.967166,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
114,50,0,763.0,24.5657,43.267155,-0.00081173016,-0.00038278048,6.370044,397.02094,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
78,43,0,639.0,24.465107,230.77516,-0.0010326272,-0.00073069305,6.662377,377.5929,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66035,6.404595e-06,0.0,0.0,10.0
21,92,0,1282.0,24.590984,68.29535,0.0012993445,0.0020955259,5.270265,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660355,6.328636e-06,0.0,0.0,10.0
120,91,0,735.0,26.361086,83.463104,0.0015992332,2.282156e-06,5.1906753,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
11,78,0,1261.0,27.110943,23.849323,-0.0005027785,-4.218591e-05,7.10401,480.7218,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
120,115,0,544.0,27.565996,6.15233,0.00020896205,1.2696009e-05,5.1386313,265.88297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
15,102,0,1455.0,26.994375,271.904,-0.0003579458,0.00021497,5.1631227,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
17,112,0,1672.0,26.843025,264.2419,0.00089339004,0.0016854956,5.169667,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
107,90,0,697.0,26.589916,259.61075,-0.00072194665,-0.0012487595,7.1265774,444.4777,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
9,37,0,1096.0,27.138683,79.21601,0.00058765744,-7.36215e-05,5.8500543,368.30182,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
6,7,0,935.0,27.13576,46.093544,0.0023052883,-8.078779e-05,5.8501797,377.5929,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
5,2,0,859.0,27.495033,46.073204,0.00069122564,-0.000856589,6.2402654,251.72859,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
107,20,0,301.0,26.722483,68.9861,0.0040704515,-0.0007314986,5.868044,125.864296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
13,55,0,985.0,27.581976,107.60116,0.00011040411,-0.0012832545,6.2365637,125.864296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
104,19,0,366.0,27.612768,54.379307,-0.0030888885,-0.00026434305,6.522937,365.6019,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60388,5.569047e-06,0.0,0.0,30.0
56,81,0,949.0,27.675009,106.24126,-0.00082356844,0.00019019772,5.8271465,199.50615,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60393,5.531068e-06,0.0,0.0,30.0
34,18,0,995.0,27.010368,292.78998,0.0007175323,-0.00096213975,5.85558,399.0123,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
29,31,0,992.0,27.675888,66.547104,0.0032966817,0.0014968816,5.8271093,377.5929,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
117,67,0,832.0,27.89352,41.74975,-0.0021009042,-0.0008037708,5.8178988,354.51062,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
81,104,0,715.0,26.533096,29.539505,0.00048226083,0.00058198493,6.5694413,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
121,80,0,761.0,26.173275,104.62737,0.00088378886,-0.00035619206,5.892082,365.6019,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
3,0,0,880.0,25.728651,60.54705,0.0007023888,-0.0011301263,7.298099,357.4792,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60368,6.0248008e-06,0.0,0.0,0.0
35,15,0,1011.0,25.952389,278.6668,0.0013952542,0.00019548075,5.90185,455.55338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
86,0,0,743.0,26.307909,29.861845,-0.0009403006,0.0029399903,5.19301,625.58856,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60374,5.9108625e-06,0.0,0.0,0.0
122,41,0,249.0,26.162354,27.83611,0.00013638183,-0.0010391474,8.937086,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
7,52,0,1183.0,25.725292,113.460045,0.002974956,-0.00032777383,5.9119544,503.45718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0248008e-06,0.0,0.0,10.0
16,46,0,1057.0,27.00821,240.12738,0.00044729008,-0.002094542,5.8556733,320.37726,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
48,9,0,798.0,26.549133,51.610435,-0.0013117777,0.0024660034,6.974206,125.864296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
124,109,0,421.0,27.390657,325.84198,0.0028182236,-0.0015680253,5.146107,125.864296,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60387,5.6450062e-06,0.0,0.0,0.0
116,82,0,858.0,27.576433,85.042465,-0.0012094508,-0.00061415194,5.8313346,321.40643,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60388,5.569047e-06,0.0,0.0,30.0
96,29,0,662.0,26.666956,1.2766423,-0.0021720307,-0.0026157198,7.256753,125.864296,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60378,5.7969246e-06,0.0,0.0,30.0
46,51,0,894.0,26.436275,60.04887,0.0008365991,-0.00072069967,5.8805275,251.72859,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.796925e-06,0.0,0.0,10.0
119,19,0,425.0,26.797007,260.3547,-0.00093987986,-2.7554233e-05,6.963421,620.3936,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
25,110,0,1426.0,26.008543,86.02187,-0.0015100014,-0.0007232881,8.201946,125.864296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
73,13,0,691.0,26.266273,266.06696,0.0032211053,-0.00017854695,5.19484,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
37,118,0,1069.0,25.963705,66.80202,-0.0013907651,-0.0005557583,8.427077,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
57,55,0,858.0,27.576054,67.11491,0.0005301276,-0.0009158628,5.831351,321.40643,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
106,20,0,345.0,26.986532,48.339184,0.006519488,-0.0001082412,5.8566084,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
13,124,0,1616.0,27.577993,198.09785,-0.0003365687,0.0021601138,7.217562,536.21875,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60387,5.6070267e-06,0.0,0.0,0.0
94,93,0,554.0,27.13576,226.09355,-0.001339229,-0.00023406658,5.8501797,125.864296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
107,42,0,661.0,27.605322,285.64777,0.001367935,0.00062116893,5.8301063,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
5,45,0,1128.0,27.664642,52.16279,0.0015177428,8.0435726e-05,5.8275867,177.25531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.5690484e-06,0.0,0.0,10.0
107,38,0,603.0,26.124582,301.17496,0.00411602,0.00013853794,6.5873775,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
62,90,0,904.0,27.469656,141.37982,0.00065852853,-0.0008070239,5.835882,397.02094,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
100,56,0,829.0,27.079071,63.807903,0.0032053385,0.004999072,5.159472,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
105,52,0,854.0,27.756508,278.6315,0.003064001,0.003949459,5.1305447,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
26,19,0,799.0,27.911154,233.3872,0.0007884974,-0.0020533665,6.22262,88.627655,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
120,87,0,722.0,27.285908,86.23744,0.001056723,-1.3438811e-06,5.1505885,177.25531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
24,9,0,1007.0,25.858654,239.96634,-0.00040177244,0.0027169883,5.906013,455.55338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,5.9868216e-06,0.0,0.0,10.0
54,3,0,640.0,27.783503,50.820415,0.002283793,0.0013521665,5.822549,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
81,112,0,771.0,26.290592,72.04144,0.00089911226,-0.0003930955,5.886918,321.40643,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.8728833e-06,0.0,0.0,10.0
57,56,0,876.0,26.857204,76.46989,0.0017960736,0.0006763358,5.8622,282.3783,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.7209654e-06,0.0,0.0,10.0
124,59,0,494.0,27.382885,68.26484,0.0010898745,-0.00030094082,7.3436637,265.88297,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60387,5.6070267e-06,0.0,0.0,0.0
7,75,0,1246.0,27.079071,63.807903,-0.00384488,-0.00087498623,6.2580843,444.4777,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
49,35,0,908.0,26.695824,54.310555,0.0010972803,0.0028788303,5.1760554,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
16,4,0,733.0,27.78641,282.36432,0.0024085345,-0.00047882556,5.1292787,88.627655,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
11,10,0,916.0,27.73672,56.089066,-0.0037287867,-0.00042657318,6.2299953,503.45718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660393,5.5310684e-06,0.0,0.0,10.0
52,122,0,872.0,27.915949,73.92795,0.0021235943,0.00016541731,5.8169527,480.7218,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
41,31,0,930.0,27.399673,238.50493,0.0005860419,0.0019699505,5.145722,199.50615,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.607027e-06,0.0,0.0,10.0
91,69,0,677.0,25.71763,252.26947,-0.0009511688,-0.00017548924,6.605444,480.7218,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660368,6.0248008e-06,0.0,0.0,10.0
95,80,0,677.0,25.932426,257.94623,0.003280222,0.00047155665,5.2095885,368.30182,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9488416e-06,0.0,0.0,10.0
49,12,0,864.0,26.161726,64.124725,0.004928697,0.0020239109,5.8925915,365.6019,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60374,5.910861e-06,0.0,0.0,30.0
122,31,0,403.0,26.938454,188.86652,0.002321518,0.00018989133,6.26415,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660378,5.7589455e-06,0.0,0.0,10.0
5,30,0,1055.0,27.319025,46.52389,0.0023922082,-0.0010544432,5.8423176,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660387,5.645006e-06,0.0,0.0,10.0
69,78,0,703.0,27.78641,77.635666,-0.0008925785,-0.0011290207,6.7387166,251.72859,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660395,5.4930883e-06,0.0,0.0,10.0
18,6,0,816.0,27.978868,258.35925,0.0012346712,-5.137108e-05,5.8143,198.51047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660397,5.41713e-06,0.0,0.0,10.0
63,67,0,776.0,27.1003,72.01998,-0.001042832,-0.0005995856,5.851705,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660383,5.682986e-06,0.0,0.0,10.0
