row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
115,47,0,746.0,13.454506,69.29621,0.000908495,0.0004124494,5.919157,365.78036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66009,1.2101508e-05,0.0,0.0,10.0
14,66,0,739.0,13.905502,39.25276,0.0012607317,0.0040503694,5.884899,445.5991,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660107,1.1721713e-05,0.0,0.0,10.0
84,69,0,733.0,13.3271,358.6467,0.0029865415,-0.00025127459,5.929027,714.9584,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60083,1.2253425e-05,0.0,0.0,30.0
61,105,0,732.0,13.465251,330.6141,-3.8932056e-05,-0.0002532593,7.3046227,480.75574,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660088,1.2139487e-05,0.0,0.0,10.0
1,109,0,575.0,13.891356,56.825714,-0.0010353328,-0.0010333383,6.5791054,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660107,1.1721713e-05,0.0,0.0,10.0
13,103,0,626.0,14.569947,356.29758,0.0018508753,0.00019262906,5.8362446,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
43,60,0,693.0,13.596965,204.6051,-0.0033118948,-0.0009998475,7.294517,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.2025549e-05,0.0,0.0,10.0
36,59,0,739.0,13.828754,164.17255,0.0009536129,0.0020661815,5.890656,320.49185,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1835652e-05,0.0,0.0,10.0
22,114,0,724.0,13.754125,352.1176,0.008031892,0.001583379,5.896282,365.78036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660097,1.191161e-05,0.0,0.0,10.0
108,46,0,778.0,14.119064,231.12146,0.000692486,0.0002846653,5.869033,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1531817e-05,0.0,0.0,10.0
12,23,0,757.0,14.244311,284.14203,-0.0030619272,-0.0010873729,6.552977,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.13799e-05,0.0,0.0,10.0
57,80,0,680.0,13.799523,297.33203,0.030358031,-0.00042619897,5.892856,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1797672e-05,0.0,0.0,10.0
93,52,0,756.0,13.964379,176.12979,8.297327e-05,-0.0003970609,8.36541,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660107,1.1721713e-05,0.0,0.0,10.0
45,25,0,889.0,14.338879,166.0688,0.0016293728,-0.0005522629,5.85293,455.56232,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.13799e-05,0.0,0.0,10.0
118,105,0,874.0,14.206451,11.472481,-0.001340238,-0.0019019223,8.695817,88.67367,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60118,1.1493837e-05,0.0,0.0,30.0
21,27,0,843.0,14.000676,25.234505,0.0006753125,-9.708138e-05,7.6695604,282.39273,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660109,1.1683734e-05,0.0,0.0,10.0
15,88,0,523.0,13.682747,113.1872,-0.00018449205,-0.0038438374,6.5948367,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660099,1.1873632e-05,0.0,0.0,10.0
39,85,0,557.0,14.281681,48.353947,0.0018466825,-0.00042424118,6.550246,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66012,1.1417877e-05,0.0,0.0,10.0
65,51,0,861.0,14.524478,220.38005,0.0008642057,0.00037195257,5.839509,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
37,97,0,624.0,13.952118,75.542725,-0.005122846,-0.00060629164,7.267711,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1645755e-05,0.0,0.0,10.0
33,35,0,840.0,13.596965,204.6051,-0.00066212576,0.00059676636,5.9082227,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.2025549e-05,0.0,0.0,10.0
107,112,0,803.0,13.961117,67.32047,0.0033777049,0.0019460422,5.880746,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1645755e-05,0.0,0.0,10.0
69,49,0,827.0,14.519457,34.171837,0.0030883872,0.0009330315,6.9384823,320.49185,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
124,74,0,745.0,14.4914665,200.26389,0.00055612583,-0.0008158112,5.8418846,199.5266,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6013,1.1227981e-05,0.0,0.0,30.0
48,103,0,661.0,14.566958,218.63467,0.0028441672,-2.0963595e-05,5.836459,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
93,97,0,904.0,14.777938,231.6935,0.006218539,0.0008578447,5.821431,569.53217,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66014,1.1000106e-05,0.0,0.0,10.0
82,88,0,742.0,13.956882,37.431156,0.0025784352,-0.0026623106,6.5742087,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660109,1.1683734e-05,0.0,0.0,10.0
82,7,0,667.0,14.295025,41.2015,-0.0025817133,-0.0010365826,6.9547367,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66012,1.1417877e-05,0.0,0.0,10.0
76,75,0,866.0,13.380739,5.3982067,0.011428417,0.0039815274,5.924861,543.5012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
95,84,0,770.0,13.833365,224.77599,0.0024981315,0.00054989813,5.8903093,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1797672e-05,0.0,0.0,10.0
13,29,0,827.0,13.952118,75.542725,0.00327217,0.00043765092,6.574564,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60112,1.1645754e-05,0.0,0.0,30.0
36,64,0,648.0,13.539699,72.278076,-0.00047505263,0.0018268295,5.9126053,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.2025549e-05,0.0,0.0,10.0
9,57,0,669.0,13.828149,59.736763,0.0018650432,-0.0021214846,6.5838485,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1759694e-05,0.0,0.0,10.0
5,73,0,641.0,14.169695,52.914806,-0.0023140602,-0.0008558062,6.963916,397.1853,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660116,1.1493838e-05,0.0,0.0,10.0
19,70,0,673.0,14.338185,63.81968,-0.0059090257,-0.00069257163,5.8529806,561.26337,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.134192e-05,0.0,0.0,10.0
35,85,0,566.0,13.319773,334.82672,0.003811394,-0.00013972232,5.9295974,282.39273,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
114,119,0,785.0,14.435632,268.74487,-0.0025679471,-0.0010570087,9.178119,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
59,114,0,645.0,13.412806,353.26343,-0.0022172628,-0.0011763456,6.6155252,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660084,1.2215447e-05,0.0,0.0,10.0
94,95,0,899.0,14.044358,345.75787,0.002785213,-0.0005856949,5.874558,399.0532,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60112,1.1645754e-05,0.0,0.0,30.0
72,79,0,792.0,14.050644,259.61603,0.007962018,0.00011254795,5.874092,444.6245,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1531817e-05,0.0,0.0,10.0
69,58,0,770.0,14.099672,213.83841,0.00092594925,-0.00049144594,6.9690766,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1531817e-05,0.0,0.0,10.0
46,23,0,917.0,13.35489,81.80693,0.006134581,0.0014791917,5.9268665,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660084,1.2177466e-05,0.0,0.0,10.0
61,96,0,566.0,13.366825,74.86912,0.00041507612,-0.0028598926,6.619087,177.34734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660084,1.2177466e-05,0.0,0.0,10.0
53,20,0,927.0,13.356344,202.14932,-0.0005878507,0.0006565652,6.6199007,377.69012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
36,69,0,592.0,14.190613,212.07372,0.0035311384,-0.0036267848,6.556914,444.6245,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660116,1.1493838e-05,0.0,0.0,10.0
50,18,0,969.0,13.355739,184.05391,0.002195938,0.0026161775,5.9268007,443.36835,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
111,44,0,816.0,14.780585,72.591,0.0023356674,0.00206081,5.821244,282.39273,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660143,1.0962127e-05,0.0,0.0,10.0
93,103,0,843.0,14.099672,213.83841,0.00544937,0.002002445,6.5636115,321.45718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1531817e-05,0.0,0.0,10.0
23,72,0,653.0,14.031279,74.290794,-0.00038187677,-0.00080475607,6.568675,561.26337,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1531817e-05,0.0,0.0,10.0
78,118,0,819.0,13.738221,290.24023,0.004311494,-6.0028222e-05,5.897485,177.34734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1835652e-05,0.0,0.0,10.0
22,57,0,706.0,13.350076,36.113247,0.004737975,0.0016999347,5.9272404,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
91,47,0,836.0,13.956882,37.431156,0.002477948,0.001866487,5.8810616,445.5991,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660109,1.1683734e-05,0.0,0.0,10.0
23,61,0,639.0,14.688343,224.77599,-0.0071003605,-0.00014109009,6.520936,266.02103,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660137,1.1076065e-05,0.0,0.0,10.0
33,48,0,751.0,13.451877,188.06761,0.0011833617,-0.00031933797,5.9193597,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660084,1.2177466e-05,0.0,0.0,10.0
58,43,0,803.0,13.37964,13.604176,-2.3295246e-05,-0.0009632499,7.0235586,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
22,78,0,600.0,14.55378,177.5298,-0.0025105572,-0.0012442991,5.8374043,320.49185,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
88,102,0,783.0,14.583394,162.47891,-0.003481977,0.0013354163,5.8352814,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
23,17,0,783.0,13.616577,210.53905,-0.00037754246,0.0010161636,5.9067254,397.1853,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.1949591e-05,0.0,0.0,10.0
30,9,0,714.0,13.391029,296.7447,-0.010304415,-0.0016608798,7.022676,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660084,1.2177466e-05,0.0,0.0,10.0
18,13,0,826.0,14.116736,73.05408,0.0064010713,0.002590512,5.8692045,444.6245,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660116,1.1493838e-05,0.0,0.0,10.0
80,90,0,819.0,14.784278,265.09747,0.008419874,0.0031473227,5.8209825,320.49185,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660143,1.0962127e-05,0.0,0.0,10.0
70,8,0,801.0,14.044358,14.242125,0.019861683,0.0021870388,5.874558,321.45718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1645755e-05,0.0,0.0,10.0
103,95,0,868.0,13.639285,123.89716,0.00044134268,-0.00032447797,5.904995,266.02103,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660097,1.191161e-05,0.0,0.0,10.0
56,52,0,899.0,13.629041,180.0,0.002065545,0.0002918349,5.9057755,452.28583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.2025549e-05,0.0,0.0,10.0
105,75,0,892.0,14.566958,38.634674,0.00582637,0.0059255324,5.836459,198.59265,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6013,1.1189999e-05,0.0,0.0,30.0
13,82,0,593.0,14.5037365,11.224081,0.0024354053,8.2933075e-05,6.534148,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1227982e-05,0.0,0.0,10.0
20,115,0,715.0,13.754384,337.13535,-0.0054010767,-0.0004293394,6.994875,452.28583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660099,1.1873632e-05,0.0,0.0,10.0
121,110,0,932.0,13.3271,358.6467,0.0030390956,0.0006160833,5.929027,365.78036,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60083,1.2253425e-05,0.0,0.0,30.0
2,55,0,721.0,13.854321,228.46912,0.0020858,-0.0014234202,6.5818825,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1759694e-05,0.0,0.0,10.0
94,80,0,773.0,14.06849,243.25533,-0.0069308504,-6.2979566e-06,6.5659175,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1531817e-05,0.0,0.0,10.0
22,26,0,823.0,14.15301,23.538166,0.003443866,-0.00085509336,5.8665314,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1531817e-05,0.0,0.0,10.0
5,77,0,735.0,13.8602085,153.03181,0.0130660655,0.00025364762,5.8882933,377.69012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1797672e-05,0.0,0.0,10.0
42,19,0,846.0,13.860782,266.069,0.0037944377,0.0014201496,5.8882504,177.34734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660107,1.1721713e-05,0.0,0.0,10.0
63,109,0,808.0,13.354391,31.23057,0.0023962131,0.0020190056,5.926905,480.75574,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
114,108,0,842.0,14.698298,281.15494,-0.0013716582,0.00041417876,9.045957,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66014,1.1038083e-05,0.0,0.0,10.0
96,70,0,848.0,13.99916,260.89075,-0.0015686628,-0.00071288383,6.5710607,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60114,1.1569796e-05,0.0,0.0,30.0
35,29,0,753.0,15.014054,52.43435,-0.00061224407,9.866725e-05,6.4979897,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660149,1.0810208e-05,0.0,0.0,10.0
93,99,0,868.0,15.581015,229.67819,-0.002561003,0.0012724345,5.765954,445.5991,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
62,122,0,669.0,14.846277,358.79062,0.0039797025,-0.00039315855,5.816605,177.34734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66014,1.1000106e-05,0.0,0.0,10.0
110,97,0,861.0,15.724648,107.48198,0.005133932,0.0013193887,5.756305,199.5266,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60173,1.0278495e-05,0.0,0.0,30.0
11,49,0,731.0,15.199607,51.491734,-0.008099663,0.0012874275,6.8905835,199.5266,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60155,1.0696269e-05,0.0,0.0,30.0
50,5,0,729.0,15.6764765,265.39032,-0.00061358145,0.001940297,5.7595325,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
21,78,0,600.0,14.9987545,165.48817,-0.0013697828,-0.0010419836,7.8853517,280.63168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660147,1.0848185e-05,0.0,0.0,10.0
27,43,0,817.0,15.352078,286.71033,0.0010883441,1.5838934e-05,5.781501,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
71,76,0,764.0,15.411288,296.7447,0.008094423,-1.9238025e-05,5.77746,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
10,117,0,564.0,15.788227,210.96129,0.0008436583,-0.0015649187,6.445206,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
14,39,0,740.0,14.865046,216.17065,-0.0012423751,-0.001758526,8.30019,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660143,1.0962127e-05,0.0,0.0,10.0
53,1,0,663.0,15.92678,101.3964,-0.008372658,0.00044772154,8.045444,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
65,13,0,713.0,15.228678,302.58365,-0.01451398,-0.00032495966,7.3994055,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660156,1.0658291e-05,0.0,0.0,10.0
25,59,0,685.0,15.554205,48.04783,-0.0014572105,0.002219905,5.767764,368.3129,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
28,25,0,733.0,15.225185,24.275606,-0.002009298,-0.0026926738,6.8888206,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0696271e-05,0.0,0.0,10.0
61,77,0,653.0,15.445154,180.0,0.002492354,-0.0008541786,5.775155,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
21,65,0,597.0,15.160103,16.803118,-0.0048626345,-0.0013982864,7.7406096,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0734249e-05,0.0,0.0,10.0
67,99,0,576.0,15.911489,341.69904,-0.00084677,-0.0024028851,7.130165,88.67367,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
60,17,0,920.0,15.944985,14.74794,0.0030375596,0.0043788967,5.7416553,251.79341,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60178,1.0202537e-05,0.0,0.0,30.0
72,10,0,736.0,15.812266,62.745934,-0.0023582217,0.00017534687,7.1367517,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
34,41,0,819.0,15.023664,118.89509,0.0022965795,-0.00014851514,6.497319,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660149,1.0810208e-05,0.0,0.0,10.0
68,68,0,744.0,15.548742,62.21835,0.001881374,-0.0009985409,6.4612803,266.02103,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
12,100,0,617.0,15.792974,40.750046,0.00631552,0.001232483,5.7517424,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
49,26,0,888.0,15.409105,76.99469,0.0009045931,0.0016644933,5.777609,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
83,108,0,727.0,15.113362,44.775978,0.0002336109,-0.0045399955,6.8965483,598.5798,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60155,1.07342485e-05,0.0,0.0,30.0
92,97,0,886.0,14.966967,230.74513,0.000984877,0.0009952921,6.501279,518.12946,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660149,1.0810208e-05,0.0,0.0,10.0
38,118,0,589.0,15.645999,38.262146,0.00035130882,-0.004228062,6.4547257,88.67367,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60168,1.0392433e-05,0.0,0.0,30.0
19,75,0,685.0,14.948929,220.5107,0.0102564525,-0.0005394071,5.809394,520.0396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660147,1.0848185e-05,0.0,0.0,10.0
42,105,0,687.0,15.600752,39.880306,0.0021179558,0.0003176843,6.457771,321.45718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
6,107,0,580.0,15.966611,66.78683,-0.0017901087,-0.0008287807,6.4333744,280.63168,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
27,21,0,764.0,15.381899,202.73045,-0.001864022,0.0016455334,5.779464,198.59265,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66016,1.058233e-05,0.0,0.0,10.0
21,12,0,707.0,15.554205,48.04783,-0.0022747912,-0.0015696672,7.8472056,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
36,101,0,631.0,15.407556,264.12823,-0.002535956,0.000140578,6.4708614,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
32,37,0,849.0,15.908199,53.59302,-0.0019008039,0.0007881096,5.7440886,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
87,90,0,807.0,15.812266,242.74594,-0.0012609339,-0.0006704844,7.1367517,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
10,82,0,629.0,15.820093,99.16043,-0.0070354016,-0.00087930285,7.3593745,452.28583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
33,14,0,817.0,15.842498,104.97004,-0.0054125884,-0.0004301209,7.1347413,282.39273,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
3,35,0,767.0,15.736509,276.896,0.0038971356,-0.0006860147,5.7555118,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
72,76,0,782.0,15.988193,318.40237,0.0026443165,2.910689e-05,6.431951,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
47,26,0,890.0,15.109503,215.46442,0.0014508765,0.0008424491,5.7982035,321.45718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66015,1.0772229e-05,0.0,0.0,10.0
50,68,0,638.0,15.14765,181.1842,-0.0037774039,-0.0010963227,9.014437,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66015,1.0772229e-05,0.0,0.0,10.0
108,107,0,791.0,15.352078,253.28969,0.0013431774,-0.000549034,5.781501,125.896706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
47,99,0,730.0,15.981381,190.12616,0.0017884424,-0.00017960467,5.739253,397.1853,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
49,16,0,949.0,15.512733,12.810199,0.0013785881,0.00019237873,6.4637165,455.56232,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
19,51,0,717.0,15.908199,233.59302,-0.001352829,0.0009120494,5.7440886,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
78,86,0,771.0,15.512733,347.1898,0.009671432,0.0016888743,5.7705693,368.3129,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
58,18,0,923.0,15.645999,38.262146,0.0015991201,-0.0007317656,6.4547257,445.5991,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60168,1.0392433e-05,0.0,0.0,30.0
18,32,0,840.0,15.334073,312.7337,-0.008243116,0.00066518463,6.4758797,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66016,1.058233e-05,0.0,0.0,10.0
62,115,0,690.0,15.4412985,277.0353,-0.008288348,-0.0012831016,8.260324,199.5266,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
75,76,0,846.0,15.92246,253.93587,0.0091006765,4.6798263e-07,5.7431445,480.75574,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60179,1.0126578e-05,0.0,0.0,30.0
105,119,0,775.0,16.036247,191.22409,0.008176535,0.0005626305,5.7356405,321.45718,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
2,85,0,625.0,15.645999,141.73784,0.0017318963,0.00036111032,5.7615786,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
13,91,0,529.0,15.491203,208.97734,0.0032248807,-0.0011870065,5.7720284,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60164,1.0468391e-05,0.0,0.0,30.0
108,37,0,760.0,15.812266,62.745934,-0.0024907163,0.00014817397,6.8490696,714.99664,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
117,83,0,932.0,15.343764,19.040411,0.0028976982,-0.00024160395,5.782069,88.67367,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6016,1.0620309e-05,0.0,0.0,30.0
120,101,0,978.0,15.464019,248.4769,0.0019479879,0.0010062869,6.4670205,320.49185,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60164,1.0468391e-05,0.0,0.0,30.0
22,61,0,631.0,15.340614,189.38994,-0.0026253874,-0.00051522156,6.475432,251.79341,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660158,1.06203115e-05,0.0,0.0,10.0
67,50,0,862.0,15.325116,45.606365,0.0012053163,0.00089939905,5.7833457,443.36835,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60161,1.058233e-05,0.0,0.0,30.0
72,75,0,757.0,15.951462,298.25894,-0.0065734535,-0.0006332972,7.820669,199.5266,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60184,1.0088598e-05,0.0,0.0,30.0
