row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
7,34,0,894.0,24.86316,187.63168,0.0003506348,-0.00012390858,6.6414995,363.85785,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.328636e-06,2.3896754,25.98406,10.0
97,121,0,542.0,25.881407,97.38638,-0.006822881,-0.0014119168,7.981886,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9868216e-06,0.0,0.0,10.0
120,130,0,432.0,24.951473,292.1974,0.008917236,-0.0002942229,5.2511697,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.2526783e-06,0.0,0.0,10.0
7,35,0,851.0,26.583742,189.65442,-0.0005817505,-0.00038480732,6.787817,279.2223,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.8728833e-06,3.493654,11.784546,10.0
109,22,0,1232.0,24.843603,97.742424,-0.0005615102,0.0013384917,5.2560997,480.39087,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.252676e-06,0.0,0.0,30.0
95,9,0,1489.0,25.027985,190.35461,0.0025298158,0.0038563733,5.247682,449.85626,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.2906556e-06,0.0,0.0,30.0
99,8,0,1368.0,25.782225,153.14624,-0.005303452,-0.00014522608,7.0054703,251.09607,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.0627785e-06,0.0,0.0,30.0
10,31,0,1085.0,24.661657,192.67,0.0010126272,0.0031787339,5.2644515,536.5627,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.404595e-06,1.0237005,18.745796,30.0
99,122,0,474.0,24.486322,84.28371,-0.0027850068,-0.00058085175,9.1437435,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.3666143e-06,0.0,0.0,10.0
101,15,0,1246.0,24.80476,101.320984,0.005504666,1.341978e-05,5.2578793,125.548035,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.2906556e-06,0.0,0.0,30.0
87,128,0,776.0,25.427635,74.78799,-0.0035381606,0.0022459335,8.630789,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
9,4,0,872.0,25.014906,64.05763,-0.00014575926,0.00021176419,7.040037,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.214697e-06,1.2970897,33.590847,10.0
88,143,0,696.0,26.650442,196.18248,-0.0045004934,-0.00039870347,8.936673,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.796925e-06,0.0,0.0,10.0
92,135,0,829.0,24.887018,36.223633,0.0076327086,0.0028722298,5.2541137,395.4155,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.290657e-06,0.0,0.0,10.0
97,8,0,1439.0,25.992317,86.6664,-0.0019146838,0.00015682596,7.2838173,398.61356,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,5.9488416e-06,0.0,0.0,30.0
5,5,0,1036.0,26.043364,33.33595,4.470905e-05,0.000432627,5.8952627,446.84897,1.1,5.0,25.0,0.0,0.01,3000.0,0.1,0.0,13438.372,1.2846539,3.387273,10.0
116,111,0,309.0,25.862024,235.02841,-0.0042691636,-0.0007534009,7.2896004,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0248008e-06,0.0,0.0,10.0
6,26,0,1204.0,25.56682,174.63177,0.0056995754,0.0002453134,5.2233386,455.4661,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,1.0097222,26.648178,10.0
94,80,0,703.0,25.172804,77.45715,-0.007887057,0.001037238,9.885493,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.1387386e-06,0.0,0.0,10.0
68,7,0,1145.0,25.231426,251.7685,0.0009516439,0.001002429,5.931594,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.1387386e-06,0.0,0.0,10.0
98,124,0,527.0,25.714218,121.99592,0.006219308,0.0002322416,5.2167444,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0627804e-06,0.0,0.0,10.0
104,106,0,390.0,24.988794,44.125786,9.430963e-05,-0.0009027373,7.195378,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.2526783e-06,0.0,0.0,10.0
111,94,0,454.0,25.175209,212.3863,0.0005376293,0.00019385233,6.627288,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.214697e-06,0.0,0.0,10.0
107,126,0,322.0,25.958633,191.93813,0.0015285341,-0.00052803435,5.2058687,264.5338,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0248008e-06,0.0,0.0,10.0
7,29,0,1101.0,25.681055,213.15031,-0.000492638,0.0011325569,5.2182255,502.19214,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,1.1416843,23.515278,10.0
101,149,0,286.0,26.0091,86.001656,0.00027010244,-0.00018655395,5.2036324,125.548035,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,5.9488416e-06,0.0,0.0,0.0
103,102,0,407.0,25.107603,165.47949,-0.002547849,-0.0013318206,8.379556,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.2526783e-06,0.0,0.0,10.0
112,105,0,387.0,26.07436,210.96368,0.001541557,-0.00026026668,6.587039,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9868216e-06,0.0,0.0,10.0
84,14,0,1241.0,26.019943,182.62755,0.0030584852,0.000311399,5.203152,251.09607,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.0248003e-06,0.0,0.0,30.0
87,144,0,668.0,25.488926,148.91165,-0.0017368468,-0.00065657124,6.325447,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
92,13,0,1290.0,25.997517,158.46255,0.0015482788,-0.0004544188,5.8972926,199.30678,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.0248003e-06,0.0,0.0,30.0
98,148,0,387.0,25.480204,71.97893,-0.0021179284,-0.00070271635,5.920374,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
101,2,0,1462.0,25.915747,224.61539,-0.004047462,-0.0015803003,6.306384,176.35587,1.1,5.0,25.0,0.0,0.01,3000.0,0.1,0.0,13353.659,0.0,0.0,10.0
113,114,0,273.0,25.93745,77.88654,-0.0029010226,-0.00048383026,6.593103,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9488416e-06,0.0,0.0,10.0
80,5,0,1224.0,24.633152,160.0234,0.0038236785,0.00022661327,5.9589114,199.30678,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.404595e-06,0.0,0.0,30.0
118,100,0,784.0,26.393902,277.22034,0.0058763856,0.0012620343,5.186679,376.6441,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.796925e-06,0.0,0.0,10.0
13,21,0,963.0,25.486992,103.06208,-0.0003706181,0.00037505818,5.9200687,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,2.1788523,44.4303,10.0
100,128,0,381.0,25.399956,32.01981,-0.0011204418,-0.0017272668,7.1767473,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.1387386e-06,0.0,0.0,10.0
116,21,0,1118.0,25.37323,101.72733,0.0018747161,-0.00080236624,6.330654,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
10,34,0,921.0,25.657806,201.16501,-0.0007093224,-0.0010945982,6.3178773,502.19214,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,1.8553236,21.093498,10.0
100,118,0,518.0,25.543924,175.29959,-0.0056764903,-0.000697436,9.951754,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
123,141,0,401.0,26.226246,88.02111,-0.0033736161,-0.00045912797,8.285087,727.7157,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.8728833e-06,0.0,0.0,10.0
57,8,0,918.0,26.642206,258.92203,0.00010441386,-5.7933237e-05,6.2744436,268.10938,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,5.7589446e-06,2.040432,6.101107,30.0
95,124,0,636.0,24.920763,128.49243,0.0032469055,0.00094660075,5.2525716,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.290657e-06,0.0,0.0,10.0
65,9,0,1030.0,25.231426,288.2315,0.0007600997,-0.001039191,5.931594,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.1387386e-06,0.0,0.0,10.0
96,89,0,873.0,26.163712,11.162912,0.0026639951,0.0017288936,5.8899465,627.7402,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9868216e-06,0.0,0.0,10.0
64,13,0,978.0,24.540905,243.44337,0.0031464216,-0.00057955546,6.368632,251.09607,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.366615e-06,0.0,0.0,30.0
2,29,0,1014.0,24.718302,205.94635,0.0007474584,-0.00019645842,6.360459,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.3666143e-06,2.4274223,54.34763,10.0
104,10,0,1367.0,25.067793,250.89435,0.004145656,0.0011481557,6.344483,199.30678,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.214697e-06,0.0,0.0,30.0
72,42,0,903.0,25.17492,105.39095,0.0020997482,-7.118497e-05,5.9341536,320.91125,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.1387386e-06,0.0,0.0,30.0
99,41,0,972.0,26.393902,262.7797,0.0015243929,0.0022569592,5.186679,357.4792,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.796925e-06,0.0,0.0,10.0
85,4,0,1194.0,26.26682,266.04697,-0.004790755,-0.001293731,9.104281,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.8728833e-06,0.0,0.0,10.0
98,147,0,379.0,25.273947,84.48658,-0.0037188863,-0.0011871834,8.009112,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
112,102,0,491.0,25.702847,232.22282,0.0012788248,-0.00020977967,5.2172523,443.04425,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0627804e-06,0.0,0.0,10.0
90,3,0,1471.0,24.647383,287.99615,-0.0034969235,0.0010900662,8.037698,178.7396,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.328636e-06,0.0,0.0,30.0
114,108,0,303.0,26.657352,223.70628,-0.006817906,-0.00036568625,7.3723965,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.796925e-06,0.0,0.0,10.0
116,31,0,1031.0,25.740229,279.4771,0.0005869546,-0.0004980091,6.3141956,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0248008e-06,0.0,0.0,10.0
78,5,0,1233.0,24.675697,178.60443,-0.001102365,-0.00016527346,8.259538,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.404595e-06,0.0,0.0,10.0
105,9,0,1414.0,25.43713,234.2558,0.0055795223,-0.00055262464,5.922311,268.10938,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.100758e-06,0.0,0.0,30.0
60,31,0,935.0,25.887434,300.16013,0.0021178296,0.0013246065,5.209029,444.71283,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9868216e-06,1.5268116,0.2717913,10.0
101,39,0,977.0,25.23209,103.21581,0.0011766574,0.0011494617,5.931564,178.7396,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.1387386e-06,0.0,0.0,30.0
121,130,0,468.0,26.46536,300.0774,0.0054543056,-0.00013899352,5.18355,376.6441,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.796925e-06,0.0,0.0,10.0
14,31,0,1025.0,24.527271,104.39086,0.0034346373,0.0004437727,5.9637966,564.4749,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.366615e-06,1.0536858,4.7777615,30.0
108,103,0,339.0,25.862024,235.02841,0.0064898124,-0.0013155766,5.210159,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0248008e-06,0.0,0.0,10.0
99,7,0,1410.0,25.39377,162.86375,-0.00038551,0.0002970827,7.533701,268.10938,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.1387386e-06,0.0,0.0,10.0
18,44,0,858.0,25.302052,198.63486,0.0026089018,-0.00060201617,5.2352533,279.2223,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.214697e-06,1.8029088,3.3026454,10.0
84,144,0,707.0,26.41997,168.96368,-0.0040446604,0.00052282296,6.571831,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9108625e-06,0.0,0.0,10.0
107,27,0,1185.0,25.064898,186.18062,-0.000103477396,0.0006315155,6.344615,567.6047,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.290657e-06,0.0,0.0,10.0
119,25,0,1133.0,26.593729,280.4411,-0.00077260105,0.0010344391,5.871091,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.7589455e-06,0.0,0.0,10.0
8,35,0,858.0,25.646744,196.93684,-0.002014625,-0.00038848975,6.6060543,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,3.1117845,14.03504,10.0
101,125,0,398.0,24.607643,134.8864,0.0034876384,-0.00018619974,5.960087,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.3666143e-06,0.0,0.0,10.0
104,108,0,438.0,25.572374,73.477585,-0.0041606505,-0.00090891286,7.014849,363.85785,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0627804e-06,0.0,0.0,10.0
74,1,0,1431.0,25.815744,166.6262,0.0005841786,8.819803e-05,5.212218,567.6047,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.0627785e-06,0.0,0.0,30.0
118,149,0,374.0,24.705923,99.936005,-0.0019645556,0.00010037459,5.9555626,268.10938,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.2906565e-06,0.0,0.0,0.0
110,8,0,1355.0,25.36766,116.262764,-0.0009994777,-0.0018386027,6.618587,89.3698,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.100758e-06,0.0,0.0,30.0
64,2,0,1104.0,24.591324,232.6189,-4.3415814e-05,-0.0018595464,6.3663044,536.5627,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.3666143e-06,0.0,0.0,10.0
81,140,0,786.0,24.899757,188.31618,-0.0010497464,-0.0005095384,5.9466786,279.2223,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.328636e-06,0.0,0.0,10.0
5,6,0,1070.0,24.950554,32.76032,0.0017327367,0.00043834109,5.944359,446.84897,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.290657e-06,1.3478471,1.5151979,10.0
116,20,0,1123.0,25.881407,97.38638,-0.00021571605,-0.0013833179,7.406522,89.3698,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,5.986821e-06,0.0,0.0,30.0
5,33,0,909.0,25.508062,202.03738,0.00092188455,-0.00043968315,6.6122694,320.91125,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,2.9174247,23.567205,10.0
85,28,0,1031.0,25.683842,150.75124,0.0038353265,-0.00067082513,5.911248,320.91125,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
6,34,0,888.0,25.241022,193.0311,0.0008145122,-4.941235e-06,6.8474507,352.71173,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.214697e-06,2.8466554,17.975365,30.0
122,4,0,1356.0,26.64711,115.43,0.001758135,0.0025365136,5.1756177,368.19385,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.7589455e-06,0.0,0.0,10.0
14,18,0,933.0,26.180668,75.30124,0.0005824549,-0.0003108311,5.889199,443.04425,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9108625e-06,1.5246027,38.82236,10.0
115,1,0,1403.0,26.336199,158.10114,5.2420128e-05,-0.0018257741,5.882357,443.04425,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9108625e-06,0.0,0.0,10.0
113,144,0,198.0,25.185968,272.07303,-0.00048764417,-0.0012964332,7.543091,282.23746,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.1387386e-06,0.0,0.0,10.0
88,134,0,791.0,26.174961,7.1927695,0.00027863678,0.0011247677,5.1963034,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9868216e-06,0.0,0.0,10.0
114,118,0,255.0,25.585814,110.81023,0.00020627995,-0.0012648412,5.9156346,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0627804e-06,0.0,0.0,10.0
95,116,0,810.0,26.435526,55.232025,0.0078297565,0.0019217159,5.1848555,176.35587,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.8728833e-06,0.0,0.0,10.0
67,8,0,1095.0,26.29477,279.91205,-0.0024692705,0.0006846406,6.2896423,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.8728833e-06,0.0,0.0,10.0
91,11,0,1389.0,24.783781,194.02484,0.007008695,0.0007477297,5.258841,376.6441,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.366615e-06,0.0,0.0,30.0
109,125,0,324.0,24.719576,103.534195,0.0032938358,0.00033334756,5.954935,352.71173,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.290657e-06,0.0,0.0,10.0
111,114,0,325.0,26.056324,71.7527,-0.0032163295,-0.0025966214,6.8109803,320.91125,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9488416e-06,0.0,0.0,10.0
82,14,0,1196.0,25.195192,248.06004,0.002175938,0.00024947667,5.933235,376.6441,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.1387386e-06,0.0,0.0,10.0
123,139,0,436.0,25.223154,150.07726,-0.004714773,-0.00062205177,7.030581,692.52185,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.214697e-06,0.0,0.0,10.0
5,24,0,1307.0,25.36766,116.262764,0.010312233,0.00094243063,5.2322927,536.21875,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.100758e-06,0.8247354,16.717663,30.0
113,16,0,1251.0,25.79596,130.18433,0.0027113953,-0.00060711545,5.906246,444.71283,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0248008e-06,0.0,0.0,10.0
6,23,0,1261.0,25.978575,92.66796,0.0009840328,0.00054839853,6.591279,455.4661,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,5.9488416e-06,0.7940453,7.753441,30.0
57,9,0,909.0,26.442434,258.15707,0.0018845779,-0.0002330413,6.2831655,268.10938,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.796925e-06,2.14126,4.7402225,10.0
96,108,0,849.0,24.966011,80.182785,-0.0009512436,0.002378406,5.9436536,443.04425,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.214697e-06,0.0,0.0,10.0
74,2,0,1390.0,25.997517,158.46255,0.0010262624,0.00036265477,5.2041454,502.19214,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.0248003e-06,0.0,0.0,30.0
109,76,0,851.0,26.542614,265.44232,0.0026004121,0.0028780974,5.180174,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.7589455e-06,0.0,0.0,10.0
67,21,0,999.0,25.54828,283.72418,-0.0010221157,-4.073181e-05,5.9173174,264.5338,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0627804e-06,0.0,0.0,10.0
114,117,0,274.0,24.600266,102.15426,0.0028021906,-0.0009584345,5.2672796,178.7396,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.328636e-06,0.0,0.0,10.0
14,30,0,1029.0,25.141678,98.33636,0.0006903388,0.00071928435,5.9356613,516.01,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.1387386e-06,1.0021513,6.91959,30.0
6,24,0,1261.0,26.442434,101.84293,0.0038300534,0.00037272598,5.184553,446.84897,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,5.7969246e-06,0.83159286,13.699216,30.0
79,3,0,1320.0,24.735975,155.61368,0.00708958,0.00048317664,5.2610345,279.2223,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.366615e-06,0.0,0.0,30.0
82,12,0,1208.0,26.468534,289.2852,0.002450499,-0.00017167651,5.183411,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.796925e-06,0.0,0.0,10.0
109,75,0,848.0,24.600266,282.15427,0.0016112409,0.002394828,5.2672796,199.30678,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.328636e-06,0.0,0.0,10.0
10,4,0,833.0,24.897682,63.126003,-0.0009370371,-0.0009457546,7.045386,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.2526783e-06,1.5184265,35.993767,10.0
91,149,0,491.0,26.293392,203.3482,-0.00032457666,-0.0010696294,6.9828496,178.7396,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,5.9488416e-06,0.0,0.0,0.0
95,70,0,805.0,25.572374,73.477585,0.0015546184,0.0021824208,5.916237,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0627804e-06,0.0,0.0,10.0
16,27,0,926.0,25.49322,69.82668,0.002558332,-0.0004441037,5.9197893,398.61356,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,1.0998353,19.965221,10.0
107,9,0,1440.0,25.686817,165.17303,0.006851741,-0.00028458057,5.217968,357.4792,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.100758e-06,0.0,0.0,30.0
88,144,0,654.0,24.597536,187.72595,-0.0053662006,-0.00034673093,9.199231,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.404595e-06,0.0,0.0,10.0
105,25,0,1192.0,25.93745,257.88654,0.0015814545,0.00025281636,5.8999557,449.85626,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9488416e-06,0.0,0.0,10.0
103,115,0,736.0,26.699827,194.16573,-0.0017709418,0.004563672,5.173324,376.6441,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.796925e-06,0.0,0.0,10.0
57,7,0,926.0,25.52878,259.74136,-1.03102975e-05,7.198945e-05,6.834483,282.23746,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.0627785e-06,1.9358009,6.4364815,30.0
114,144,0,247.0,26.727894,270.6452,0.0007873227,-0.0002305876,5.172104,368.19385,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.7589455e-06,0.0,0.0,10.0
118,132,0,287.0,24.8994,244.68706,-0.0041707517,-0.0014463689,6.35216,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.2526783e-06,0.0,0.0,10.0
89,134,0,776.0,26.019943,2.6275363,-0.001778124,0.0004390851,6.5894465,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.0248008e-06,0.0,0.0,10.0
98,1,0,1541.0,26.678305,104.37501,-0.0029376044,-0.00015478414,6.5605545,376.6441,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.7589455e-06,0.0,0.0,10.0
109,30,0,1058.0,24.922974,167.48335,0.0007263561,-0.0012451082,5.945618,251.09607,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.328636e-06,0.0,0.0,10.0
112,5,0,1419.0,25.646744,163.06316,0.00050710497,0.00045949593,5.21976,279.2223,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
104,135,0,347.0,25.13281,116.565125,3.7332637e-05,-0.0008371187,5.936064,319.25848,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.214697e-06,0.0,0.0,10.0
1,29,0,992.0,26.138617,205.67279,-0.0010946098,-0.00033004128,6.8073444,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9868216e-06,3.093777,51.955933,10.0
6,33,0,924.0,25.754807,195.46928,0.0011531765,-0.00017902795,6.6012278,398.61356,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,2.053913,33.79527,10.0
80,4,0,1262.0,24.86962,139.32579,0.007092455,-0.00021289638,5.9480567,251.09607,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.2906556e-06,0.0,0.0,30.0
92,131,0,590.0,26.520224,0.64237833,-0.0029239838,-0.0014833758,7.746101,125.548035,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.8728833e-06,0.0,0.0,10.0
87,148,0,517.0,24.661657,167.33,-0.0011103472,2.269243e-06,8.875369,0.0,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.404595e-06,0.0,0.0,10.0
69,0,0,1332.0,25.723389,199.68039,-0.0052917064,-7.461568e-05,5.216335,790.831,1.0,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.1007595e-06,0.0,0.0,0.0
110,123,0,293.0,25.958986,114.79012,-0.0036888034,-0.0017152717,7.2852945,357.4792,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.9868216e-06,0.0,0.0,10.0
104,129,0,299.0,26.360601,50.14957,-0.0010961823,-0.002172792,6.2867517,88.17793,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.8728833e-06,0.0,0.0,10.0
115,111,0,271.0,24.755238,232.05902,-0.001951569,-0.0019332485,7.457375,89.3698,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.328636e-06,0.0,0.0,10.0
115,14,0,1197.0,25.03953,104.049774,-0.00035818428,-0.001459803,6.633451,199.30678,0.7,0.0,35.0,0.0,0.1,3000.0,0.035,0.0,6.214697e-06,0.0,0.0,30.0
100,137,0,446.0,25.571894,155.84454,0.0045902976,-0.0006721399,6.609406,197.70775,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
64,26,0,977.0,26.71064,289.07477,0.0005961944,0.0010460959,5.172854,519.2804,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.7589455e-06,0.0,0.0,10.0
113,85,0,865.0,26.462309,218.18404,-0.0010127357,0.0022667428,5.8768306,440.88968,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,5.8728833e-06,0.0,0.0,10.0
97,58,0,875.0,25.486992,256.93793,0.0003800947,-5.8563586e-05,5.9200687,268.10938,1.1,0.0,35.0,0.0,0.01,3000.0,0.1,0.0,6.10076e-06,0.0,0.0,10.0
