row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
12,7,0,35.0,5.6694703,132.89305,-0.0044427733,9.0542686e-05,7.49257,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
40,90,0,41.0,5.6694703,47.106953,-0.012434694,-0.0013820451,11.499903,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
90,12,0,25.0,5.4330826,90.0,-0.0066672247,-0.00046321572,9.550329,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
12,42,0,107.0,5.69514,163.7099,0.0040013534,0.0004498868,7.488023,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
90,32,0,103.0,5.865707,170.59723,0.012240715,0.000624373,6.7651644,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
106,14,0,33.0,5.664636,253.51047,-0.0063050757,0.00036353708,8.997506,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
25,61,0,22.0,5.822356,173.7001,-0.008042145,-0.0005545874,7.465781,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65934,2.8470633e-05,0.0,0.0,10.0
117,51,0,94.0,5.441147,44.815804,-0.0021497055,0.00029305002,8.227081,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659248,3.0407587e-05,0.0,0.0,10.0
20,13,0,47.0,5.722564,243.28732,0.007889419,0.0009306688,6.7900395,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
106,38,0,23.0,5.69514,16.290085,-0.0018590931,-0.00025188015,7.893488,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
36,34,0,58.0,5.5824113,256.67712,0.0064865756,0.00061847054,6.8149977,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
72,19,0,93.0,5.822356,353.7001,0.0022501533,-0.00013425706,6.772634,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65934,2.8470633e-05,0.0,0.0,10.0
57,114,0,73.0,5.442539,86.61187,-0.004304127,-0.001485487,10.73235,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
14,77,0,68.0,5.360866,252.54083,-0.006381086,-0.0008761506,7.5488873,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
102,52,0,32.0,5.360866,72.54081,0.0065696486,0.00060635305,6.85574,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
42,17,0,127.0,5.3439126,147.43211,0.01745854,6.683232e-05,6.858926,445.8201,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
42,29,0,65.0,5.477191,3.3449337,-0.004570299,-0.00037606596,8.220439,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
19,81,0,38.0,5.614426,193.15863,-0.004184898,-0.00021394556,6.8092422,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
105,95,0,133.0,5.744536,26.417976,0.00049911276,-0.0006708818,7.479329,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
31,65,0,31.0,5.610566,156.5056,0.004789242,-0.00074822013,7.503082,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
111,103,0,139.0,5.7595143,86.7997,0.010982475,0.0004956342,6.7835603,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
63,122,0,79.0,5.69514,163.7099,0.0020412002,-0.00020056448,6.7948756,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
63,99,0,137.0,5.792224,160.6753,0.016241388,0.0011132456,6.7778587,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
62,25,0,91.0,5.462781,220.05481,-2.382867e-05,0.0022710157,6.8367953,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
66,101,0,112.0,5.6723638,222.52583,-0.00456253,-0.000630572,8.74482,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
62,110,0,147.0,5.491747,200.43523,0.0059766206,0.0003942889,6.8314743,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
65,49,0,11.0,5.5991187,58.873466,-0.005886918,-0.00045290877,7.5051374,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
52,45,0,61.0,5.5862913,293.76495,0.0050549298,4.4751487e-05,6.814298,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
82,49,0,23.0,5.3439126,32.56788,-0.003620725,-0.0012192428,7.552073,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
25,58,0,46.0,5.5862913,113.764946,0.005628727,0.0002967981,6.814298,198.81299,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59288,2.9534058e-05,0.0,0.0,30.0
15,15,0,34.0,5.7849717,33.520252,-0.00038175765,-0.0010780027,7.472267,321.59335,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
105,77,0,22.0,5.462781,220.05481,-0.0042709224,-0.0010915555,8.223089,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
99,53,0,32.0,5.470806,83.24728,-0.004432783,-0.000977005,7.5284653,397.62598,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
27,11,0,41.0,5.462781,40.0548,-0.0021082286,-0.00048159857,9.321702,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
50,10,0,76.0,5.865707,350.59723,-0.0013921135,-1.3674255e-05,9.473215,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
47,71,0,42.0,5.865707,189.40277,0.008739839,-0.000829811,6.7651644,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
83,2,0,16.0,5.7595143,273.20032,0.00046715414,-0.0006313685,6.7835603,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
65,62,0,24.0,5.504919,353.33276,-0.01121633,-0.00023403873,8.438502,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29632,3.0141728e-05,0.0,0.0,50.0
108,5,0,31.0,5.7024865,308.33633,0.0035143665,-0.00025443168,6.7935777,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659315,2.892639e-05,0.0,0.0,10.0
27,3,0,71.0,5.5175896,280.07123,0.0053508314,-0.00025799545,6.8267508,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
30,86,0,35.0,5.457005,310.41812,-0.0146294935,-0.0006066776,8.447297,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
70,115,0,138.0,5.878138,67.48986,0.0025509428,-0.0013372536,7.8616447,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659359,2.8052858e-05,0.0,0.0,10.0
25,59,0,42.0,5.5991187,121.12651,0.00728992,0.00019550115,6.8119903,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
63,121,0,88.0,5.491747,159.56477,0.00093356764,0.00034727735,6.8314743,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
49,40,0,52.0,5.744536,206.41798,0.0013101707,0.0005228301,6.786182,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
18,42,0,105.0,5.7024865,51.66367,0.0010166345,0.0010790329,6.7935777,397.62598,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659315,2.892639e-05,0.0,0.0,10.0
122,24,0,51.0,5.71111,142.02159,-0.0034676085,-0.0006819611,7.4852037,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659315,2.892639e-05,0.0,0.0,10.0
39,47,0,29.0,5.7707796,56.13969,-0.008917925,-0.0010344577,8.978818,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
3,84,0,68.0,5.5175896,79.92877,-0.0042311205,5.9923743e-05,6.8267508,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
93,61,0,70.0,5.4653687,249.32256,-0.007790891,0.0023171776,6.8363185,366.25882,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
22,26,0,93.0,5.4330826,270.0,0.014001171,0.00095731247,6.8422794,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
90,16,0,27.0,5.8303843,99.52224,-0.0003858963,0.0003189482,8.157541,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
118,4,0,42.0,5.873087,299.51544,-0.0072450996,-0.0011846443,9.471949,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659353,2.8090843e-05,0.0,0.0,10.0
111,16,0,27.0,5.792224,199.3247,-0.00057903136,-0.00043813564,7.471006,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
104,114,0,66.0,5.69514,343.7099,0.019091226,-2.3484386e-05,6.7948756,282.4315,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
14,26,0,85.0,5.7861958,276.38077,0.0018007457,0.00081069017,6.7789073,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65934,2.8470633e-05,0.0,0.0,10.0
108,11,0,71.0,5.7024865,231.66368,0.004557913,0.0011755469,6.7935777,377.95084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659315,2.892639e-05,0.0,0.0,10.0
116,96,0,176.0,5.8303843,80.47775,-0.0029445537,-0.00013980361,6.771247,399.16287,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
39,66,0,39.0,5.457005,310.41812,0.013931713,0.00033638123,6.8378596,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
118,54,0,101.0,5.6723638,317.47418,0.0028479097,-0.00077063544,7.8975215,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
91,8,0,26.0,5.5214534,35.36362,0.0018457673,-0.0012955668,7.5191936,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
71,28,0,41.0,5.610566,203.4944,-0.00053806894,-0.0030595846,8.755845,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
14,104,0,108.0,5.5214534,215.36362,-0.008820124,-0.00024634675,7.924659,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
39,57,0,89.0,5.7505927,90.0,0.014482695,0.0009865863,6.785121,321.59335,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65933,2.8622553e-05,0.0,0.0,10.0
30,70,0,34.0,5.5824113,283.32288,-0.0015910871,-0.0014208338,9.950492,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
55,41,0,26.0,5.477191,3.3449337,-0.0028164748,-0.0006060885,8.780055,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
105,8,0,50.0,5.664636,253.51047,0.0032044023,0.00095900655,6.8002815,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
107,71,0,140.0,5.722564,116.712685,-0.0103509175,0.00015206935,7.4831867,520.229,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
89,118,0,43.0,5.5214534,215.36362,0.0008833318,-0.0019771017,7.924659,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
52,52,0,32.0,5.38911,197.24944,0.0020793816,-4.2729935e-05,6.8504543,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
106,53,0,34.0,5.8303843,279.52225,-0.0020469262,-0.00013599846,6.771247,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
1,103,0,111.0,5.504919,173.33278,0.00879058,0.0006554155,6.829064,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
56,51,0,51.0,5.722564,116.712685,0.007826304,0.0003438441,6.7900395,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
66,82,0,83.0,5.5100226,125.7121,0.014894171,0.00094188814,6.8281317,377.95084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
33,22,0,78.0,5.614426,346.84137,0.0035100484,-0.00019024235,6.8092422,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
58,1,0,36.0,5.796186,183.1595,-0.00088620523,-0.0022510937,9.342119,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
59,110,0,123.0,5.460222,207.91982,-0.0040337997,0.00010446587,7.9358788,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
11,90,0,99.0,5.7707796,56.13969,-0.0066343592,0.0004429447,6.781593,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
87,2,0,39.0,5.610566,23.494392,0.0055921595,-0.00011035203,6.8099346,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
75,103,0,155.0,5.457005,49.58189,0.0034889036,0.0010073287,6.8378596,397.62598,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
30,9,0,40.0,5.470806,263.24728,-0.0036838192,9.582111e-05,6.835318,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
45,68,0,67.0,5.504919,6.6672215,-0.001082054,0.0015099731,6.829064,377.95084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
80,3,0,24.0,5.744536,26.417976,0.001934062,-0.00022287779,7.884794,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
96,71,0,74.0,5.5100226,234.2879,0.003082315,0.0008661026,6.8281317,355.18808,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
42,31,0,75.0,5.7634997,250.44406,0.0026716024,-0.00032404883,6.782864,266.39105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
33,121,0,181.0,5.460222,207.91982,0.0053484784,0.003040814,6.8372664,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
97,50,0,26.0,5.796186,356.8405,-0.0073667,-0.0006602507,9.079755,445.01822,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
71,19,0,88.0,5.3439126,32.56788,-0.009847257,-0.0002993335,8.938368,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
49,110,0,100.0,5.796186,176.8405,-0.0086941095,-0.00055639143,8.163465,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
59,73,0,48.0,5.462781,40.0548,0.0020730551,0.0011393168,6.8367953,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
92,69,0,61.0,5.865707,9.402764,-0.0012767905,0.00025755342,8.151459,355.18808,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
29,51,0,43.0,5.5508165,189.94513,-0.014269935,0.00075213745,7.5138564,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
40,58,0,77.0,5.6694703,132.89305,0.023930117,-0.00053286465,6.7994227,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
110,29,0,25.0,5.722564,116.712685,-0.0036606914,-0.0008479796,8.987265,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
70,2,0,24.0,5.610566,336.5056,0.005594253,-0.00014060942,6.8099346,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
6,113,0,100.0,5.6723638,42.52583,-0.0026767512,-0.001508068,8.590669,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
9,98,0,100.0,5.442539,93.38812,0.0074206297,-0.00034942784,6.84053,266.39105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
114,39,0,65.0,5.504919,6.6672215,0.014022354,0.0012121161,6.829064,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
52,36,0,68.0,5.787436,0.0,0.0064853528,0.0019358738,6.7786913,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65933,2.8622553e-05,0.0,0.0,10.0
27,78,0,102.0,5.873087,240.48459,0.017318578,0.00051753974,6.7638984,478.61322,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659353,2.8090843e-05,0.0,0.0,10.0
68,34,0,101.0,5.7024865,308.33633,0.009574308,2.8825849e-05,6.7935777,321.59335,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659315,2.892639e-05,0.0,0.0,10.0
16,41,0,100.0,5.360866,287.4592,0.0035538555,0.00016873913,6.85574,266.39105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
110,16,0,27.0,5.477191,183.34494,-0.00496429,-0.0002742568,7.527292,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
37,24,0,97.0,5.491747,200.43523,0.005757746,0.0004178407,6.8314743,366.25882,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
43,51,0,38.0,5.5175896,79.92877,-0.0036696135,-0.00061212434,9.023975,366.25882,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
61,15,0,110.0,5.4408164,241.77429,0.00602763,0.0006134424,6.8408484,282.4315,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
8,113,0,106.0,5.7707796,236.13971,0.0076198997,-0.0012204405,7.880205,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
71,80,0,62.0,5.7707796,56.13969,0.007379523,0.0009994213,6.781593,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
37,26,0,78.0,5.5824113,256.67712,-0.0071912454,-0.00026925644,7.91361,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
83,14,0,59.0,5.7634997,70.44405,0.0028125176,0.0004026302,6.782864,561.96497,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
122,99,0,138.0,5.441147,135.18419,0.011409977,7.434629e-05,6.8407874,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659248,3.0407587e-05,0.0,0.0,10.0
62,31,0,45.0,5.796186,176.8405,0.0019830505,4.9159044e-05,6.77717,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
53,71,0,22.0,5.460222,27.919794,0.0039792582,-0.00096867065,7.5304136,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
59,75,0,52.0,5.7634997,289.55594,0.0031512945,-0.0005286715,7.4760113,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
10,109,0,138.0,5.477191,356.65506,0.0061676516,0.0006912988,6.8341446,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
106,96,0,132.0,5.7849717,33.520252,-0.0030063423,-0.00137419,7.472267,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
53,50,0,52.0,5.504919,173.33278,-0.0031619032,0.0004929448,8.215359,366.25882,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
15,23,0,100.0,5.4408164,61.77427,0.0022557671,0.0014294649,6.8408484,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
6,120,0,148.0,5.5214534,144.63638,0.008086213,-0.00015149543,6.8260465,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
47,110,0,112.0,5.744536,206.41798,0.0022460085,0.0010123106,6.786182,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
84,16,0,59.0,5.441147,44.815804,0.00049608597,0.0004213755,6.8407874,540.22565,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659248,3.0407587e-05,0.0,0.0,10.0
18,82,0,37.0,5.4408164,118.225716,-0.003068945,-0.00088506076,6.8408484,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
122,50,0,83.0,5.491747,339.5648,0.0060614897,7.552342e-05,6.8314743,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
18,83,0,29.0,5.4653687,110.677444,-0.0072017,-0.00053485954,10.748342,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
69,88,0,58.0,5.7707796,236.13971,-0.0009134259,-0.00071299437,6.781593,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
10,104,0,99.0,5.5100226,234.2879,0.00303367,-0.00016353234,6.8281317,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
61,76,0,78.0,5.470806,276.75272,0.015007523,0.00045110646,6.835318,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659264,3.014173e-05,0.0,0.0,10.0
8,5,0,42.0,5.615977,210.80148,-0.0066885855,-0.00022277699,8.195259,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
101,58,0,33.0,5.6723638,222.52583,-0.0017682965,-0.0017255455,10.057006,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
122,17,0,69.0,5.38911,162.75056,-0.023574207,-0.00094671524,9.415403,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
100,89,0,136.0,5.4330826,270.0,0.0006667224,0.00037057255,7.9408917,480.8468,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
58,46,0,60.0,5.491747,20.435223,0.0058158142,0.0011925244,6.8314743,455.58633,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
45,52,0,47.0,5.865707,350.59723,0.005164824,0.0003155861,6.7651644,377.95084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65935,2.8242763e-05,0.0,0.0,10.0
56,85,0,51.0,5.6723638,137.47417,-0.0076170447,0.0002492225,9.50696,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
69,80,0,60.0,5.71111,322.0216,-0.0025171163,0.0009047656,6.7920566,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659315,2.892639e-05,0.0,0.0,10.0
