row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
25,95,0,14.0,1.0189122,18.334942,-0.0038763683,7.074469e-05,8.519249,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
113,88,0,13.0,1.4349439,296.69894,-0.00504502,-0.00012538256,8.869902,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
112,31,0,-32768.0,89.77967,315.1662,-0.0039678267,-5.8671183e-08,-0.3778294,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
0,70,0,12.0,0.7175845,243.30106,0.014126057,7.493239e-05,9.563049,177.70027,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,0.0
28,8,0,8.0,1.0141708,108.535416,-0.008398054,0.00011657603,8.523914,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
40,79,0,14.0,1.3219013,284.11508,0.0027428416,9.423867e-05,8.2588415,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
83,123,0,13.0,4.18945,327.67996,-0.002970978,-9.7901066e-05,7.796883,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
82,95,0,16.0,0.9092439,315.16705,-0.0019837623,0.00022067514,8.633147,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
124,92,0,16.0,0.7175845,296.69894,0.011099045,-0.00026489023,8.869902,355.40054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
104,53,0,12.0,0.6410822,270.0,0.008490551,6.259028e-05,8.982646,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
39,121,0,14.0,0.0,0.0,0.0,0.0,11.397618,281.13358,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
43,110,0,13.0,3.0262663,57.844254,0.0032669718,-0.00026623707,8.122976,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
73,4,0,9.0,0.32055113,270.0,10.0,0.00015649774,9.675793,266.5504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
35,113,0,14.0,1.9494134,80.48334,0.0068376097,0.0002705532,7.870175,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
87,53,0,12.0,0.0,0.0,0.0,0.0,11.397618,199.60507,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
2,45,0,10.0,0.7175845,243.30106,0.0010090048,-0.0002637182,10.47934,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
33,101,0,18.0,1.3287183,166.04216,0.0027008257,0.00012579426,8.2536955,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
50,47,0,7.0,1.0141708,251.46458,-0.009648826,-0.0002080113,9.217061,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
55,100,0,15.0,0.3224259,0.0,0.0333732,3.1666725e-05,9.669961,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
12,52,0,11.0,1.6117213,180.0,-0.0022248796,9.489198e-05,8.753671,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
105,74,0,11.0,0.7175845,296.69894,0.008072033,-0.00022625196,8.869902,88.850136,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
23,116,0,13.0,0.45465055,315.16705,-0.023805141,-6.3336905e-05,11.118054,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
104,124,0,17.0,1.2894995,0.0,0.0055621993,-0.0001898651,8.283667,252.04211,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54735,0.00012881224,0.0,0.0,0.0
97,113,0,15.0,1.8765109,149.18344,-0.0030158842,-5.8702753e-05,8.601465,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
84,54,0,12.0,0.0,0.0,0.0,0.0,11.397618,198.90788,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
9,92,0,8.0,1.6057328,232.9696,-0.0067046382,-3.1855117e-05,10.366833,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
105,56,0,11.0,0.9092439,44.83293,-0.0009918809,-1.6654592e-05,9.73176,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
16,31,0,12.0,1.6432561,168.75415,0.003442635,2.714234e-05,8.041136,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
120,60,0,12.0,1.1577022,303.84445,-0.0048044343,6.574895e-05,9.084663,321.65204,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
117,45,0,6.0,0.7200994,333.56836,0.0034946387,-0.00013816082,9.965015,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
46,79,0,11.0,0.6448314,0.0,0.0055621993,-9.498665e-05,8.976813,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
32,1,0,8.0,1.1577022,56.155544,-0.0049245455,0.00022568495,8.391517,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
4,100,0,16.0,0.9615732,270.0,0.0037735775,9.386339e-05,8.577181,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
57,59,0,8.0,2.9535627,77.400246,0.0038322269,-0.00010231065,8.147338,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
17,82,0,12.0,0.9615732,90.0,-0.0113207325,6.2575586e-05,8.577181,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
122,68,0,14.0,0.32055113,90.0,0.016981103,0.00015649774,9.675793,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
112,61,0,13.0,0.9092439,315.16705,0.0069431663,4.7029305e-05,8.633147,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
120,55,0,11.0,0.32055113,270.0,-0.0,3.1299554e-05,9.675793,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
27,55,0,14.0,0.7175845,243.30106,0.0030270119,8.800487e-05,8.869902,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
107,85,0,14.0,0.32055113,270.0,-0.022641469,-0.0,10.36894,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
55,60,0,12.0,0.32055113,90.0,0.05660367,0.00015649774,9.675793,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
68,43,0,12.0,1.0141708,251.46458,0.01697479,4.5997185e-05,8.523914,282.4482,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
31,24,0,7.0,0.45465055,224.83295,-0.029756427,0.00014184302,11.5235195,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.43935,0.00036432277,0.0,0.0,30.0
69,109,0,13.0,1.3287183,346.04218,-0.00563996,-2.5300453e-05,8.2536955,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
114,105,0,17.0,0.6410822,270.0,0.008490551,3.129514e-05,8.982646,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
21,94,0,15.0,0.9092439,315.16705,0.003967523,6.29476e-05,8.633147,320.9314,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
34,2,0,7.0,0.9615732,90.0,0.0018867888,-0.0,8.577181,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
116,69,0,11.0,0.45465055,135.16705,-0.0059512844,-4.7040492e-05,9.326295,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
92,85,0,11.0,0.7175845,63.301056,4.5204415e-10,-6.332157e-05,8.869902,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
49,55,0,9.0,0.9092439,44.83293,-0.003967523,-6.221345e-05,9.326295,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
95,103,0,15.0,0.32055113,270.0,0.005660367,6.2599094e-05,9.675793,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
33,31,0,12.0,0.3224259,180.0,0.0055621993,9.500018e-05,9.669961,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
39,100,0,16.0,0.3224259,0.0,0.011124399,-3.1666725e-05,9.669961,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
59,14,0,7.0,0.96719605,0.0,0.0037081325,6.330939e-05,8.571348,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
59,124,0,19.0,0.32055113,270.0,0.022641469,0.00012519819,9.675793,366.46487,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.37016,0.00051513925,0.0,0.0,0.0
15,22,0,9.0,0.45465055,315.16705,-0.01587009,-0.00025222468,11.272205,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
4,1,0,9.0,0.7200994,153.56836,-0.008486979,-8.295167e-05,8.866403,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
25,49,0,12.0,1.1603011,33.536026,0.0028633284,0.00016211561,8.389274,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
24,90,0,15.0,1.81803,315.16705,0.004463463,0.0003302777,7.9400005,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
118,58,0,13.0,1.0141708,71.46457,0.010542237,-2.7902148e-05,8.523914,266.5504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
109,79,0,14.0,0.7200994,333.56836,-0.0024961696,3.2467724e-05,8.866403,198.90788,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
67,72,0,10.0,1.8765109,149.18344,-0.006200883,7.783018e-05,9.294612,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
11,72,0,12.0,1.2894995,0.0,0.0027810996,-0.0,8.283667,88.850136,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
34,55,0,12.0,1.0189122,161.66505,-0.014448282,6.8760375e-05,8.519249,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
87,46,0,10.0,0.6410822,90.0,-0.0,3.129514e-05,8.982646,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
113,0,0,-32768.0,0.0,0.0,0.0,0.0,11.397618,2089.0195,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
81,116,0,12.0,0.6448314,180.0,0.0027810994,-6.3324434e-05,8.976813,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
82,54,0,12.0,0.6448314,0.0,0.0027810996,6.3324434e-05,8.976813,281.13358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
73,24,0,6.0,1.0189122,18.334942,-0.0007047943,7.583542e-05,8.519249,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
26,26,0,12.0,0.6410822,270.0,0.005660367,6.259028e-05,8.982646,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
30,27,0,9.0,2.9004714,83.623024,-0.0029799393,-6.896125e-05,8.165509,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
12,97,0,14.0,1.1577022,56.155544,0.0026424387,7.3962416e-05,8.391517,177.70027,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
74,108,0,16.0,1.0189122,18.334942,0.007752737,-1.3041316e-05,8.519249,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
73,124,0,13.0,3.1569498,294.08673,0.0051988857,-0.0002542823,7.3874707,198.90788,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58244,5.235969e-05,0.0,0.0,0.0
11,84,0,9.0,1.6344388,101.37435,-0.010581381,-7.689324e-05,9.432814,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
33,117,0,12.0,2.2721088,315.16705,0.0027772663,-1.5151955e-05,8.410004,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
60,0,0,2.0,0.0,0.0,0.0,0.0,11.397618,520.3106,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
32,60,0,11.0,0.9092439,44.83293,0.0019837618,-3.1471664e-05,8.633147,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
15,12,0,9.0,0.6448314,180.0,-0.0027810996,-6.3324434e-05,8.976813,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
58,94,0,14.0,0.6410822,270.0,-0.005660367,-3.129514e-05,9.675793,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
106,80,0,12.0,1.4349439,63.301056,-0.0035315135,-0.00032071836,10.256196,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
1,8,0,11.0,1.0141708,71.46457,0.008576736,-8.7350236e-05,8.523914,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
95,83,0,17.0,1.6117213,180.0,0.0066746394,0.00015815331,8.060523,281.13358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
39,15,0,9.0,0.3224259,180.0,-0.0166866,-6.333345e-05,10.363108,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
2,40,0,14.0,0.45465055,315.16705,0.033723947,0.00014222729,9.326295,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
30,76,0,11.0,1.2820039,270.0,-0.0014150918,-3.1277512e-05,8.289498,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
123,66,0,11.0,0.32055113,270.0,0.011320734,-0.0001877973,10.774405,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
99,44,0,3.0,89.68934,0.0017380428,-5.0912587e-07,1.6538803e-07,1.2185053,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
56,42,0,13.0,1.4349439,116.69894,0.012864801,0.0001500519,8.176755,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
59,10,0,7.0,0.7200994,206.43164,0.0019969363,7.025624e-05,8.866403,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
35,85,0,13.0,1.6023545,270.0,-0.0011320733,-6.252863e-05,8.066355,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
115,73,0,13.0,0.6448314,180.0,-0.0,6.3324434e-05,8.976813,281.13358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
28,92,0,15.0,1.6057328,307.03043,-0.0024298693,0.00022545662,8.064247,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
92,113,0,12.0,1.1603011,213.53603,-0.01885025,3.5620757e-05,8.389274,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
51,15,0,9.0,1.3219013,284.11508,0.0007260464,1.453543e-05,8.2588415,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
58,95,0,14.0,1.1577022,303.84445,-0.004444102,-6.702277e-05,9.084663,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
62,29,0,12.0,0.9092439,44.83293,0.007935046,0.00012626228,8.633147,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
17,44,0,11.0,1.6023545,90.0,-0.0,6.252863e-05,8.066355,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
113,47,0,4.0,0.6448314,180.0,0.0055621993,-0.0001899733,8.976813,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
47,68,0,11.0,1.6344388,281.37436,-0.0042240196,-0.00016281783,8.739666,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
53,7,0,10.0,1.6057328,52.969585,10.0,0.37621033,8.064247,199.60507,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
74,113,0,16.0,0.9615732,270.0,0.0018867888,3.1287793e-05,8.577181,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
52,76,0,12.0,1.4349439,296.69894,0.008072032,8.126647e-05,8.176755,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
29,89,0,14.0,1.1603011,146.46397,-0.00047722165,7.295714e-05,8.389274,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
8,114,0,15.0,0.7175845,116.69894,-0.008072033,0.0003197658,8.869902,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
124,89,0,16.0,1.4399713,26.431631,0.004493106,-4.956216e-05,8.866403,252.04211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
89,69,0,8.0,0.9092439,315.16705,-0.02182138,-9.626533e-05,10.019442,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
50,56,0,8.0,1.1603011,33.536026,-0.0004772207,-0.0002420625,9.998712,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
52,20,0,4.0,1.3637228,44.832935,-0.0085963,-0.0003319657,10.173593,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
45,9,0,7.0,0.45465055,315.16705,0.005951286,-0.00014111507,9.326295,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
116,67,0,12.0,0.32055113,90.0,0.016981103,6.2599094e-05,9.675793,266.5504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
16,43,0,11.0,2.2721088,44.832935,-0.0,-6.318719e-05,7.716857,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
2,56,0,3.0,0.45465055,44.83293,-0.007935047,6.259399e-05,9.326295,126.02106,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
31,96,0,11.0,3.0541632,341.66507,-0.0016445201,-0.0002268666,8.113784,88.850136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
64,107,0,16.0,1.4399713,333.56836,0.0012480849,0.00012684712,8.173256,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
67,76,0,14.0,0.6448314,0.0,0.0083433,0.00012664887,8.976813,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
37,49,0,14.0,0.0,0.0,0.0,0.0,11.397618,252.04211,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
48,33,0,12.0,0.6410822,270.0,0.0141509175,0.00012518057,8.982646,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
63,77,0,13.0,1.1603011,326.464,0.009544429,-0.00012989498,8.389274,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
120,114,0,14.0,0.7200994,333.56836,-0.0054915743,-5.7269826e-05,8.866403,282.4482,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
111,87,0,15.0,0.7175845,243.30106,0.0070630293,-8.9176945e-05,8.869902,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
32,44,0,10.0,1.8765109,210.81656,0.001409292,-0.00017110114,8.601465,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
18,52,0,13.0,1.1603011,213.53603,-0.010618179,0.0003102399,8.389274,126.02106,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
91,16,0,7.0,0.6448314,0.0,-0.0,0.00015831109,8.976813,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
64,69,0,14.0,1.0189122,161.66505,0.0133910915,7.627893e-05,8.519249,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
18,115,0,14.0,0.7175845,63.301056,-0.010594542,-8.859434e-05,9.563049,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
11,20,0,10.0,0.32055113,90.0,-0.016981103,6.2599094e-05,9.675793,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
75,118,0,15.0,1.3637228,135.16705,-0.0033062694,0.00023538104,8.227682,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
15,76,0,10.0,1.1603011,146.46397,-0.0090672085,5.6937846e-05,8.389274,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
73,89,0,16.0,0.32055113,90.0,0.06226404,6.2599094e-05,9.675793,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
35,75,0,13.0,1.3287183,346.04218,0.0013504132,3.4556732e-07,8.2536955,266.5504,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
20,41,0,12.0,0.45465055,44.83293,0.007935047,-6.259399e-05,9.326295,126.02106,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
53,67,0,9.0,1.0189122,341.66507,-0.0026429791,7.826992e-05,8.519249,198.90788,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
19,48,0,11.0,0.45465055,135.16705,-0.017853856,-1.51948625e-05,11.118054,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
4,60,0,7.0,1.6344388,281.37436,0.0041386853,-8.521961e-05,8.739666,177.70027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
90,50,0,11.0,0.45465055,135.16705,0.009918809,-4.6301855e-05,9.326295,198.90788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
44,111,0,9.0,2.0277066,71.46457,-0.010363556,-0.0003251292,10.315673,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
86,52,0,9.0,1.1577022,56.155544,-0.0022821059,-0.00017398433,10.183276,199.60507,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
