row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
92,28,0,843.0,19.849407,127.777176,0.00034021115,3.0870542e-05,6.1980815,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660275,8.075689e-06,0.0,0.0,10.0
105,44,0,326.0,20.443548,82.13118,0.0026624599,-0.00094788166,5.4728622,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
119,62,0,335.0,20.579617,100.44108,-0.0017796349,-0.00092404516,6.158773,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
106,81,0,324.0,19.990465,63.126003,-0.0052568167,-0.00061834324,7.694473,282.23746,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.961751e-06,0.0,0.0,10.0
90,73,0,381.0,20.025322,100.75986,-0.0023544105,-0.001281763,6.5939684,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
119,83,0,307.0,20.23506,289.78036,0.0030746893,0.00034407212,6.1771746,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
115,45,0,207.0,20.373962,263.8646,-0.00033855985,-0.00072789635,9.30522,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660288,7.809834e-06,0.0,0.0,10.0
120,63,0,296.0,19.86246,116.07175,-0.0019758085,-0.000904491,6.6028333,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
103,41,0,311.0,20.524403,45.8345,0.0008529467,-0.002969267,7.0779953,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
111,15,0,491.0,20.658268,218.55208,0.0055664377,0.0013963507,5.461461,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
102,92,0,814.0,20.26736,56.439995,0.0021388317,0.0011666311,6.1754384,320.91125,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
74,73,0,921.0,20.556973,271.7329,0.0029795165,-0.00071498874,5.4668274,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
114,84,0,321.0,20.405024,352.2207,0.0041789794,-1.292984e-05,5.4749184,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
87,42,0,803.0,20.691013,77.86675,0.0043243226,0.0021330565,5.4597306,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660294,7.657915e-06,0.0,0.0,10.0
97,4,0,878.0,20.548359,90.0,0.0010293128,0.001053643,6.565897,363.85785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
115,53,0,274.0,20.504572,298.03644,0.0063420064,-0.0005591234,6.8559065,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
103,16,0,371.0,20.06973,110.91412,-0.011693178,-0.00048080948,10.156388,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
100,60,0,313.0,20.373962,83.864586,-0.0032338146,-0.0001725862,6.8628726,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660288,7.809834e-06,0.0,0.0,10.0
90,31,0,892.0,19.936892,47.762375,0.0015124677,0.00080445054,5.500162,558.4446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
120,90,0,429.0,19.767042,6.2563124,-0.008155961,-0.00049742527,9.173005,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.151647e-06,0.0,0.0,10.0
22,30,0,797.0,20.029882,11.507977,0.0028091387,-0.0008122046,5.4951086,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
116,52,0,279.0,20.604904,309.30408,-0.0014432943,-0.0005096623,6.8505797,502.19214,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
109,92,0,526.0,20.605639,35.47331,-0.004844987,-0.00078283367,8.683122,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
91,67,0,378.0,20.16429,82.011665,-0.0008314915,-0.00050602516,6.1809864,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
90,35,0,849.0,20.028425,150.58534,0.0064928834,0.00045267047,5.4951878,455.4661,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
96,90,0,823.0,19.875761,65.932816,-0.0002461506,0.0011810851,6.196642,279.2223,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
108,73,0,215.0,20.38812,50.149574,0.0026519732,-0.00025987125,6.1689687,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
102,63,0,228.0,19.926836,98.99873,-0.003216176,-0.0012414103,7.898605,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.961751e-06,0.0,0.0,10.0
119,81,0,268.0,20.551613,356.5779,0.004222296,0.00075286574,5.467112,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
50,13,0,825.0,19.83759,171.97688,-0.0029167917,-0.0006550773,6.8918743,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.151647e-06,0.0,0.0,10.0
101,52,0,366.0,19.893017,162.91667,-0.0002590505,-0.0004517773,7.2943125,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660273,8.113669e-06,0.0,0.0,10.0
88,83,0,687.0,20.622625,296.874,-0.017369179,-3.0478694e-05,9.682855,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
84,35,0,845.0,20.38812,309.85043,0.0011492883,0.0002940909,6.1689687,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
103,66,0,217.0,19.973923,80.11833,0.0025324072,0.00032816874,5.4981475,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
101,56,0,309.0,20.530085,80.41213,0.00016463615,-0.0011602711,5.4682555,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
101,14,0,461.0,20.44388,145.227,-0.010401977,-0.0010281034,7.264604,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
110,84,0,335.0,20.35903,54.50295,0.0008199606,-0.0004995505,8.568419,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
105,48,0,317.0,20.085728,142.26537,-0.004003206,0.0002841132,6.1852303,264.5338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.961751e-06,0.0,0.0,10.0
103,50,0,340.0,20.173908,111.74016,-0.0037466176,-0.0010215928,8.126378,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
112,31,0,347.0,20.323494,134.76852,0.0011255409,-5.791081e-05,5.47928,368.19385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
100,61,0,319.0,20.273119,75.78168,0.0013700622,-7.551914e-05,5.481982,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
111,32,0,333.0,19.803635,101.812485,-0.0037157682,-0.0019302433,8.280026,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
83,54,0,787.0,20.426758,235.71304,-0.001488249,0.000503458,6.166905,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660288,7.809834e-06,0.0,0.0,10.0
105,52,0,278.0,19.74692,100.926575,0.0014254638,-0.00018039766,5.510547,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660275,8.075689e-06,0.0,0.0,10.0
111,29,0,394.0,20.508116,65.838715,0.0052269218,0.00058370264,5.4694233,368.19385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
122,65,0,254.0,19.987986,230.27058,-0.00054839905,-0.00083135033,6.1905303,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.961751e-06,0.0,0.0,10.0
104,51,0,307.0,19.984177,90.0,-0.0008841533,-7.794135e-05,8.270179,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
119,60,0,365.0,20.526098,126.20353,-0.002822434,-4.0969855e-05,6.1616144,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
116,49,0,240.0,20.579617,280.4411,-0.000696111,-0.000585207,7.6628504,264.5338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
117,14,0,742.0,20.048176,214.55919,0.0101745175,0.0018187173,5.494117,363.85785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.961751e-06,0.0,0.0,10.0
119,87,0,395.0,19.97823,17.926203,0.0070357225,-0.00044474142,6.8842077,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660275,8.075689e-06,0.0,0.0,10.0
108,75,0,248.0,19.845772,97.22031,0.005848363,0.0002142256,5.5051327,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
89,55,0,768.0,20.458632,211.66068,0.0020876585,0.0017769219,6.165205,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
112,14,0,506.0,20.23506,289.78036,0.009215871,-0.0010893241,5.4840274,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
79,62,0,811.0,19.811724,163.76724,0.0059191426,-0.0008558063,5.506995,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.151647e-06,0.0,0.0,10.0
120,54,0,521.0,20.179646,319.11243,0.008734917,0.0044615297,5.487011,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
106,15,0,315.0,20.622625,116.873985,0.001869481,-0.0039031154,6.561959,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
116,48,0,233.0,20.25244,279.73257,2.0837772e-06,-0.00083196367,6.581705,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660284,7.847812e-06,0.0,0.0,10.0
89,34,0,872.0,20.162722,171.23592,0.002778914,0.0004149619,5.4879236,536.21875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.961751e-06,0.0,0.0,10.0
123,89,0,399.0,19.954695,1.7660549,0.00027832115,-0.00053927925,8.443632,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660275,8.075689e-06,0.0,0.0,10.0
114,87,0,400.0,20.658268,321.44794,0.0023630622,-0.00021844558,6.1546082,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
121,82,0,296.0,20.19604,22.348047,0.0072329575,0.00039953072,6.1792746,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
111,30,0,379.0,19.749575,137.92767,0.0024763779,0.00025005834,5.5104012,398.61356,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660273,8.113669e-06,0.0,0.0,10.0
82,54,0,762.0,20.557636,210.47836,-0.0052981097,-0.0013087506,6.8530865,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660288,7.809834e-06,0.0,0.0,10.0
84,55,0,790.0,20.69867,199.01135,0.0060361302,0.000879028,5.4593263,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
113,88,0,403.0,20.30515,336.85068,-0.0037992322,-5.463671e-05,6.8665576,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
96,25,0,813.0,20.285973,184.34027,-0.0026130762,0.0006819753,6.5799046,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
118,68,0,218.0,20.651936,173.18007,0.005133407,-0.0011224429,5.461796,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.771853e-06,0.0,0.0,10.0
22,45,0,852.0,19.936892,312.2376,-0.0028473681,0.00037296713,6.1933093,282.23746,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
94,47,0,730.0,20.20494,76.63745,0.012654025,-0.000726639,5.485648,443.04425,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660282,7.885792e-06,0.0,0.0,10.0
122,83,0,284.0,20.530085,80.41213,0.0019825895,-4.505327e-06,5.4682555,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66029,7.733875e-06,0.0,0.0,10.0
111,31,0,347.0,20.12418,135.38461,-0.0065792548,-0.0009303362,6.8762984,443.04425,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
109,47,0,216.0,19.782413,95.42778,-0.0009796423,-0.0008067451,7.705825,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
81,70,0,976.0,20.241085,358.2611,0.011660418,0.0013176559,5.4837036,672.95966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66028,7.923772e-06,0.0,0.0,10.0
110,83,0,317.0,19.849407,52.22281,0.0016276992,-0.0006994653,6.8912287,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660275,8.075689e-06,0.0,0.0,10.0
99,57,0,395.0,23.463923,117.20782,0.005146612,-0.00058846077,5.320611,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.70843e-06,0.0,0.0,10.0
104,46,0,360.0,20.80684,80.552635,0.0007224725,-0.0011114676,5.4536285,363.85785,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
97,80,0,478.0,22.043373,67.78332,-0.0025121951,-0.0006507799,7.1819043,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
94,27,0,787.0,22.507133,87.64712,-0.004726125,-0.0005199741,6.9765067,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660324,7.012266e-06,0.0,0.0,10.0
86,55,0,776.0,23.46759,133.80762,0.0006238209,0.001364081,6.0135827,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.70843e-06,0.0,0.0,10.0
87,54,0,780.0,20.830175,157.52206,-0.0030227667,0.0015954338,6.14555,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660292,7.695896e-06,0.0,0.0,10.0
121,80,0,213.0,21.376085,358.36185,-0.002865187,-0.0009909358,7.369946,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.5059975e-06,0.0,0.0,10.0
102,62,0,242.0,23.94418,104.04101,-0.00014063313,-0.00095593015,5.990986,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
92,33,0,846.0,22.619724,140.8694,0.0020539928,0.0016573239,6.0546703,376.6441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660324,7.012266e-06,0.0,0.0,10.0
119,67,0,227.0,23.005775,140.76666,0.003150982,-0.0015264495,6.0358167,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660328,6.8603476e-06,0.0,0.0,10.0
96,10,0,855.0,23.561663,140.09912,-0.0017651678,0.0021266777,7.261858,264.5338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.70843e-06,0.0,0.0,10.0
98,80,0,438.0,22.948711,82.30392,-0.0055397293,-0.00078399875,8.746638,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66033,6.8223685e-06,0.0,0.0,10.0
102,72,0,216.0,22.792265,3.0528731,-0.0010304657,-0.0021216956,7.298976,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
108,83,0,350.0,22.852982,21.820436,0.0017136617,-0.0007207763,7.5473266,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
111,14,0,506.0,20.765295,289.20816,0.009122594,0.00204438,5.4558144,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660294,7.657915e-06,0.0,0.0,10.0
119,88,0,420.0,22.390978,50.719383,0.0067517413,-0.00081839465,6.4714255,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
102,41,0,334.0,23.178396,39.81326,-0.0017739361,-0.0019834149,6.9437566,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66033,6.8223685e-06,0.0,0.0,10.0
93,27,0,828.0,23.5637,98.97574,0.0021219512,0.00070116017,5.3158507,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66034,6.632471e-06,0.0,0.0,10.0
123,63,0,317.0,20.752848,242.3612,-0.0019540596,-0.00023708635,5.4564695,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660294,7.657915e-06,0.0,0.0,10.0
121,54,0,499.0,23.498005,77.95531,0.0013987959,0.0028109543,5.318983,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.6704515e-06,0.0,0.0,10.0
100,88,0,734.0,23.074478,13.67367,0.0044673965,0.00077119353,6.0324874,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660328,6.8603476e-06,0.0,0.0,10.0
99,51,0,413.0,21.049135,150.37805,-0.008928311,-0.0007920914,7.050391,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
121,13,0,883.0,23.984152,212.73398,0.002268107,0.0023012545,5.295959,519.2804,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660343,6.594493e-06,0.0,0.0,10.0
92,42,0,525.0,20.765295,70.79185,-0.01103412,-0.0022106434,10.259835,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660294,7.657915e-06,0.0,0.0,10.0
98,4,0,844.0,23.824272,74.355064,-0.002510958,0.0013809813,6.689786,352.71173,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660345,6.5185336e-06,0.0,0.0,10.0
107,87,0,465.0,23.91972,79.68987,-0.005402502,-0.0006964977,8.243429,251.09607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660345,6.5185336e-06,0.0,0.0,10.0
119,58,0,408.0,21.50266,161.79457,-0.004532797,-2.0665693e-05,6.803837,395.4155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
95,47,0,688.0,21.746513,122.696144,-0.0027992132,0.0024882613,5.4051194,395.4155,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66031,7.2401426e-06,0.0,0.0,10.0
101,37,0,417.0,23.422993,104.400055,0.00546296,-0.0005000249,5.322568,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.70843e-06,0.0,0.0,10.0
90,67,0,412.0,21.90472,81.07607,0.0005181793,-0.0003616418,6.0902658,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660313,7.202162e-06,0.0,0.0,10.0
88,35,0,836.0,23.886314,182.8966,-0.0020525604,-0.00063678494,6.9100018,440.88968,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66034,6.632471e-06,0.0,0.0,10.0
92,57,0,757.0,21.668797,218.28514,0.0048771948,0.0019403761,5.4090667,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.354079e-06,0.0,0.0,10.0
117,48,0,267.0,22.260958,286.91217,0.000721896,-0.00070225814,6.4778833,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
98,3,0,844.0,23.618708,76.501915,0.0028446908,0.001457494,6.6995273,264.5338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66034,6.632471e-06,0.0,0.0,10.0
120,81,0,256.0,22.852003,5.332143,0.00018784493,-0.00056916056,6.043297,197.70775,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
101,65,0,281.0,20.85548,100.2886,0.0055180336,-4.529806e-05,5.4510746,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
80,62,0,793.0,23.718996,118.52317,0.0013597561,5.4300494e-06,6.00162,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66034,6.632471e-06,0.0,0.0,10.0
101,57,0,318.0,22.065998,96.42517,0.0036406505,-0.00081959716,5.3890104,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660316,7.1641825e-06,0.0,0.0,10.0
106,48,0,307.0,21.029312,152.24573,0.0030662136,0.00085781247,6.1351333,264.5338,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
110,91,0,469.0,21.475418,31.747362,-0.0017912122,-0.002127317,8.677034,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
26,30,0,809.0,21.645649,299.06528,0.0019390917,-0.00058391545,6.1033916,125.548035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.3161004e-06,0.0,0.0,10.0
89,35,0,843.0,23.337828,189.70494,0.001961822,-0.00023094588,5.3266487,449.85626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66033,6.8223685e-06,0.0,0.0,10.0
102,76,0,381.0,21.551155,97.42433,0.008470028,5.757277e-05,5.415063,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660309,7.354079e-06,0.0,0.0,10.0
115,84,0,316.0,23.364275,21.26135,0.0025645946,-0.00033161452,5.3253803,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660334,6.78439e-06,0.0,0.0,10.0
108,36,0,394.0,21.470015,107.62345,-0.001481877,0.0025933995,5.4192142,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660307,7.3920596e-06,0.0,0.0,10.0
89,37,0,797.0,21.651724,189.73679,0.0010052787,0.0010227002,5.409935,279.2223,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660307,7.3920596e-06,0.0,0.0,10.0
123,53,0,412.0,21.783396,119.77587,-0.008273507,-3.5320627e-05,7.482692,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66031,7.2401426e-06,0.0,0.0,10.0
75,75,0,969.0,21.135345,245.75073,0.0048101796,0.0020005582,5.436472,368.19385,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.5059975e-06,0.0,0.0,10.0
101,83,0,559.0,21.960106,3.1816082,0.009722684,0.00083892624,5.394329,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66031,7.2401426e-06,0.0,0.0,10.0
99,8,0,885.0,21.986013,125.15733,0.021683076,0.00036699456,5.393026,449.85626,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60313,7.202162e-06,0.0,0.0,30.0
106,72,0,235.0,21.158552,4.975543,0.005288674,-0.00042591433,5.4352684,279.2223,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
101,33,0,453.0,21.093937,178.33775,-0.0046664164,-0.0007711671,5.4386225,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
77,71,0,959.0,21.557806,318.27368,0.0042314017,-0.00018380147,6.1078706,443.04425,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660307,7.3920596e-06,0.0,0.0,10.0
123,61,0,347.0,20.778866,208.153,-0.00080501236,-0.0013256506,5.4550996,199.30678,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660292,7.695896e-06,0.0,0.0,10.0
84,60,0,584.0,24.029846,121.42871,-0.010523721,-0.0013080102,6.3924255,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
99,37,0,489.0,23.9717,113.28691,0.006848965,5.6745812e-05,5.2965446,176.35587,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660347,6.480553e-06,0.0,0.0,10.0
76,70,0,926.0,20.98132,305.21603,0.00184669,-0.0009035181,6.5431013,319.25848,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6603,7.543978e-06,0.0,0.0,10.0
100,14,0,482.0,22.62352,114.0913,-0.013037656,-0.0009849124,9.386688,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
105,43,0,315.0,22.35844,49.614513,0.0025870765,-0.00084962964,6.0675735,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660318,7.0882247e-06,0.0,0.0,10.0
91,64,0,411.0,23.517189,197.97217,-0.0023878226,-0.0018568077,6.41668,88.17793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660337,6.74641e-06,0.0,0.0,10.0
80,82,0,879.0,22.779947,92.32153,0.0006254471,0.0003392028,6.046815,567.6047,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660328,6.8603476e-06,0.0,0.0,10.0
