row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
4,116,0,22.0,3.8949447,99.57115,-0.00799467,-0.0001557675,8.965706,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
0,63,0,39.0,5.5331626,6.6328235,-0.0035013095,-0.00048259043,6.8212934,197.98758,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59264,3.0141731e-05,0.0,0.0,0.0
72,119,0,64.0,12.0190525,31.70618,-0.012002723,0.00019408372,8.1132965,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660017,1.3696643e-05,0.0,0.0,10.0
8,24,0,247.0,19.89492,59.966755,-0.002117899,3.623513e-05,6.196491,398.7524,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660278,8.037709e-06,0.0,0.0,10.0
6,44,0,81.0,12.919238,270.0,0.0023744472,0.00081154186,5.959299,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.259524e-05,0.0,0.0,10.0
60,8,0,28.0,6.8907776,283.54367,0.0006386481,-0.00050502876,7.293294,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65955,2.3875122e-05,0.0,0.0,10.0
72,51,0,20.0,4.369264,53.654575,0.0006340131,-0.00051784335,8.668071,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
88,81,0,124.0,3.8740997,48.03482,0.01049832,0.0010293544,7.1793294,319.64844,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5868,4.2826854e-05,0.0,0.0,30.0
115,68,0,111.0,4.8938274,101.43897,0.0012941014,-0.00023270574,8.331052,368.23145,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
61,81,0,64.0,7.443842,80.0209,-0.001245466,0.0003403064,7.2152796,376.9747,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29817,2.2052112e-05,0.0,0.0,50.0
84,7,0,67.0,4.894778,352.4923,0.0005955769,0.00020233855,6.9445624,125.65823,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29542,3.405361e-05,0.0,0.0,50.0
11,83,0,69.0,5.337947,303.03955,-0.013067586,-5.0328097e-05,9.565478,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
31,101,0,60.0,2.891576,26.299007,0.0042334194,0.00026205814,7.472517,450.62482,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
1,104,0,51.0,5.4963555,0.0,0.002602323,-0.0001263958,6.828009,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
22,72,0,27.0,3.6660721,51.801105,-0.000110564506,-0.00021219059,8.844119,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
6,23,0,299.0,15.157189,62.632885,-0.00040721978,0.003351984,5.7929773,444.99286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0696271e-05,0.0,0.0,10.0
86,122,0,18.0,0.4559865,315.3337,-0.003978777,-9.7218304e-05,10.013586,519.52026,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
96,20,0,107.0,1.322361,284.1941,0.014186352,-3.761761e-05,9.354184,353.33905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
18,17,0,76.0,8.243564,159.66241,-0.0017244194,-0.0004953087,8.616026,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65972,2.0153138e-05,0.0,0.0,10.0
52,106,0,52.0,0.324307,180.0,-0.033179615,0.00012814919,9.661222,199.3762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
100,73,0,127.0,9.493616,312.60608,0.0046190573,0.0014830948,6.275338,395.97516,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65985,1.7342667e-05,0.0,0.0,10.0
10,6,0,216.0,11.160394,143.44994,0.005893795,-0.0006076861,7.496331,353.33905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659967,1.4760067e-05,0.0,0.0,10.0
74,91,0,27.0,0.72346985,333.701,0.011953185,0.00010239483,8.858811,265.0043,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
120,64,0,76.0,6.0133505,115.459206,0.006867817,0.00022727664,6.737505,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659384,2.7445187e-05,0.0,0.0,10.0
88,32,0,28.0,2.0289042,288.6361,-0.0010827164,-0.00020870769,7.8272543,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
63,101,0,53.0,6.925825,56.001198,0.0012287209,0.00076003786,6.595024,376.9747,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65955,2.3837147e-05,0.0,0.0,10.0
59,74,0,58.0,7.650246,337.98392,-0.0004953313,0.0001830717,6.494463,251.31647,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29824,2.1710297e-05,0.0,0.0,50.0
82,86,0,107.0,12.980237,235.6124,-0.00024016347,0.0002972581,6.6475716,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.259524e-05,0.0,0.0,10.0
14,75,0,127.0,14.463759,15.08654,0.0048065353,0.00062128174,5.8419585,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.134192e-05,0.0,0.0,10.0
13,36,0,173.0,13.832939,91.31719,-0.007117523,-0.0026144052,8.085642,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1759694e-05,0.0,0.0,10.0
23,79,0,104.0,22.591774,348.36426,0.0036707046,0.00043427089,5.3637915,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66032,7.0502447e-06,0.0,0.0,10.0
122,77,0,47.0,5.205963,100.7412,0.0035838794,-0.00031595194,6.8826065,197.98758,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29595,3.1698884e-05,0.0,0.0,50.0
4,85,0,43.0,2.7648253,159.66241,0.00495956,0.00017049446,7.517414,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
52,79,0,128.0,1.8845861,329.3299,0.009261491,0.0010035317,7.901099,476.46994,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
99,18,0,109.0,1.4366372,296.83298,-0.00991775,0.0002738704,9.558948,321.08374,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
124,123,0,114.0,1.322361,255.80591,0.011088182,0.00034660244,8.255572,728.93195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
82,104,0,64.0,11.328456,327.9535,0.00045886595,-0.0006635823,6.7878466,265.0043,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659977,1.4494209e-05,0.0,0.0,10.0
100,15,0,113.0,3.0312688,302.30612,0.005632216,0.0014327648,7.4252534,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
91,60,0,48.0,1.0147703,108.63611,0.030316075,0.0005432243,8.520401,319.64844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
14,7,0,113.0,23.81715,77.40875,-0.0010909569,-0.00054764113,5.997869,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660345,6.5185336e-06,0.0,0.0,10.0
109,84,0,111.0,4.172418,274.45004,0.0004391194,3.10572e-05,7.79805,321.08374,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
114,50,0,99.0,3.2022066,90.0,-0.0062992685,0.00015577317,8.063434,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
94,109,0,74.0,2.0478837,161.76434,0.003070861,-0.00013936445,8.916548,353.33905,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56906,8.14899e-05,0.0,0.0,30.0
79,60,0,56.0,4.0969677,44.666283,0.0037577336,0.0015933614,7.1232147,376.9747,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
6,86,0,32.0,1.6091352,232.80922,-0.030850856,-0.0005552419,12.957048,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
28,99,0,42.0,8.54001,326.02313,0.001560773,-0.00013727667,7.0761094,319.64844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659754,1.9393554e-05,0.0,0.0,10.0
100,70,0,70.0,10.579947,278.71506,-0.0108686965,-0.0013849299,8.467336,199.3762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659933,1.5481677e-05,0.0,0.0,10.0
33,110,0,22.0,1.8233687,315.3337,-0.0034814298,-0.0008089504,10.642195,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
122,49,0,30.0,2.7338998,44.666286,-0.027851436,-0.00064465345,10.167737,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
113,110,0,42.0,7.3394723,92.51868,0.0021902444,-0.0007886191,6.536411,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659616,2.2431906e-05,0.0,0.0,10.0
94,123,0,20.0,1.0147703,251.36389,0.008481283,8.486145e-06,8.520401,321.08374,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
115,108,0,39.0,5.819038,199.23152,-0.0035681184,-0.00036025388,9.815109,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
71,122,0,110.0,2.6123998,7.043331,0.02975239,0.0005321786,7.5742054,516.6802,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
124,18,0,27.0,8.301046,265.55,3.3579716e-05,-0.00079326157,6.4117556,321.08374,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.9811332e-05,0.0,0.0,10.0
6,5,0,288.0,26.398773,157.46683,-0.0003085467,0.00011483774,5.880507,568.214,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660374,5.9108625e-06,0.0,0.0,10.0
18,39,0,121.0,6.7879467,148.86661,0.0060721207,-0.0005858014,7.713938,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659523,2.4444817e-05,0.0,0.0,10.0
118,30,0,53.0,7.519423,39.477673,0.007166093,-0.00021876425,6.5119147,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659636,2.2014134e-05,0.0,0.0,10.0
0,79,0,124.0,14.17378,153.70099,-0.0024404423,0.0008564458,5.863079,502.63293,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60114,1.1531815e-05,0.0,0.0,0.0
4,28,0,226.0,24.777464,276.3363,0.00095102354,-0.00067114696,6.358637,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660357,6.290657e-06,0.0,0.0,10.0
107,84,0,103.0,2.1694875,26.29901,-0.0021582136,-6.9641806e-06,7.760199,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
78,6,0,71.0,3.4208405,311.51694,0.0026387074,0.00024418285,7.99724,353.33905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
34,6,0,70.0,15.676846,265.37274,-0.0012326944,-0.00042350113,7.3670216,321.08374,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
107,104,0,47.0,9.65981,279.57117,0.002852153,-0.00021742754,6.257656,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659864,1.6962873e-05,0.0,0.0,10.0
1,88,0,31.0,1.6091352,127.19078,-0.013254106,-4.0432307e-05,11.15025,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
23,34,0,141.0,8.278748,117.82744,0.0024083073,0.00027136222,7.1076303,319.64844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.988729e-05,0.0,0.0,10.0
95,111,0,67.0,6.0763707,211.70619,-0.0057228664,0.0007945405,7.420149,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659391,2.7331253e-05,0.0,0.0,10.0
92,25,0,94.0,11.927939,292.03253,0.0041860407,0.00017339525,6.7348375,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660017,1.3696643e-05,0.0,0.0,10.0
101,35,0,39.0,5.482408,207.79626,-0.0038382607,-0.00054725126,7.9291778,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
16,95,0,66.0,2.0663517,141.66534,0.011978105,0.0002015692,7.80895,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
53,70,0,55.0,11.55545,355.2913,0.004699053,0.00031029075,6.0743227,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659986,1.4304314e-05,0.0,0.0,10.0
28,45,0,90.0,3.5805912,79.57704,0.0035036039,0.00019244777,7.2583375,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
28,121,0,30.0,1.6211196,0.0,0.004423949,0.00028800342,8.0517845,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
3,49,0,29.0,1.0147703,251.36389,-0.015518946,-0.0006071592,12.3916025,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
102,48,0,42.0,5.213982,187.04333,-0.003637225,-0.00061200466,7.979671,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
106,41,0,57.0,9.261472,253.87744,-0.00012581857,-0.00064941024,9.436036,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659832,1.7722463e-05,0.0,0.0,10.0
81,1,0,59.0,2.6123998,352.95667,0.005901911,-0.00017557037,8.267353,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
10,75,0,125.0,19.042017,10.271115,-0.002114988,0.0014648521,6.2438703,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
74,26,0,33.0,10.734344,162.83507,0.00086612266,-0.00039951297,6.8430705,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659939,1.540572e-05,0.0,0.0,10.0
77,52,0,31.0,9.141048,18.235645,0.003353575,-0.00040876772,6.313858,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659813,1.8102255e-05,0.0,0.0,10.0
16,2,0,62.0,0.32055113,270.0,0.12598538,-0.0014710788,9.672872,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
79,34,0,14.0,2.3290522,33.382713,-0.003636951,-0.0008075491,8.382303,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
2,100,0,31.0,3.4911766,213.38272,0.00063596945,-0.0007047254,7.976838,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
118,42,0,51.0,10.545532,34.82069,0.002181781,-0.0007393221,7.266696,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65993,1.5633594e-05,0.0,0.0,10.0
79,37,0,57.0,12.332369,10.319206,0.0064695342,0.00038354742,6.007329,376.9747,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660032,1.3354829e-05,0.0,0.0,10.0
12,60,0,33.0,2.8825557,270.0,-0.013362086,-0.0003118236,9.421556,353.33905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
123,0,0,27.0,2.5193396,219.47768,7.063994e-05,-0.00016356487,7.6105266,368.23145,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57619,6.595632e-05,0.0,0.0,0.0
99,46,0,44.0,3.4756086,236.00119,0.0026185862,-0.0004716522,7.9813185,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
92,59,0,42.0,3.0417676,71.363884,0.012210642,7.9581034e-05,7.421789,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
33,64,0,80.0,5.8058853,213.38272,0.001287838,-0.00016194399,7.4660125,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
81,66,0,61.0,13.815368,258.04398,-0.005837334,0.00013551503,7.2760334,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1759694e-05,0.0,0.0,10.0
104,44,0,60.0,12.138855,0.0,-0.0007276232,-0.00020956209,6.0236363,176.66953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
120,63,0,79.0,6.823062,79.09235,0.0034927626,0.00027511024,6.610117,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659538,2.4140983e-05,0.0,0.0,10.0
118,22,0,22.0,5.363383,72.45504,-0.0022977965,-0.00022394955,7.5457935,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
46,24,0,20.0,2.0478837,341.76434,-0.0015793005,-0.00057508546,8.916548,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
12,122,0,49.0,4.6611834,253.87744,0.0026643928,4.453261e-05,8.9396,598.1286,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
64,91,0,58.0,1.4467092,153.70099,0.036855653,0.00017932325,8.165665,395.97516,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
124,66,0,40.0,5.817514,180.0,-0.0012288747,-0.000883298,6.7708507,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65933,2.8622553e-05,0.0,0.0,10.0
87,109,0,100.0,9.578728,166.58101,0.003715174,0.0004976546,6.959393,593.96277,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659851,1.7304688e-05,0.0,0.0,10.0
109,1,0,42.0,12.231033,14.95674,-0.007335699,-0.00031445266,8.318423,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660027,1.3468765e-05,0.0,0.0,10.0
61,25,0,39.0,5.931137,337.85388,0.007297271,0.0007821289,6.7513714,353.33905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659359,2.8052858e-05,0.0,0.0,10.0
35,84,0,64.0,16.608452,24.371721,-0.006749808,-0.00032950458,7.0829797,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
1,52,0,39.0,2.740703,110.776436,-0.013026796,-0.000234,9.135629,319.64844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
52,47,0,23.0,1.9713113,9.354682,0.0036890488,-0.00019365974,7.856075,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
37,36,0,131.0,4.172418,94.45003,0.00827611,0.0012116116,7.1049027,368.23145,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
54,42,0,57.0,5.5055804,183.32756,0.0052545182,0.0005624519,6.8263216,376.9747,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
114,114,0,28.0,3.0312688,122.306114,0.0020124705,-0.00022933357,7.4252534,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
34,114,0,62.0,2.9674256,310.93137,0.021303099,0.00026344974,7.446579,364.46597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
123,2,0,24.0,4.1598835,270.0,-0.0017620333,0.0004037057,7.8010693,368.23145,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
98,21,0,113.0,1.322361,284.1941,0.010109815,0.00011601174,8.255572,476.46994,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
86,13,0,67.0,5.880509,119.6438,-0.0041514407,3.8808157e-05,6.760005,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659353,2.8090843e-05,0.0,0.0,10.0
53,104,0,40.0,4.220555,355.65204,-0.005250259,-0.0003067803,8.88515,321.08374,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
119,50,0,37.0,6.0133505,64.54078,-0.014027333,-0.0010737631,10.88064,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659384,2.7445187e-05,0.0,0.0,10.0
1,55,0,40.0,3.0417676,108.63611,0.0022255853,-2.499373e-05,8.520402,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
64,97,0,29.0,2.3186522,56.001198,0.008883049,0.00023961796,7.693636,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
81,107,0,55.0,9.098709,218.96268,-0.0058702063,-2.4114048e-05,7.011727,455.49646,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659813,1.8178214e-05,0.0,0.0,10.0
3,100,0,37.0,5.95521,192.38821,0.004530604,-0.00028602043,6.7472916,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659363,2.7976903e-05,0.0,0.0,10.0
70,20,0,46.0,10.805011,168.15862,-0.0022011553,-0.00037945498,8.222646,88.33476,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659943,1.5291776e-05,0.0,0.0,10.0
56,99,0,28.0,3.1886764,315.3337,-0.0036945788,4.9092763e-05,8.760823,125.65823,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
14,41,0,166.0,20.907087,45.85999,-0.002977081,0.00024261065,6.142411,197.98758,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660297,7.581956e-06,0.0,0.0,10.0
123,52,0,72.0,4.172418,94.45003,0.021738995,0.00070201297,7.1049027,265.0043,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
76,10,0,87.0,5.965533,306.5727,0.0020003575,0.00054287055,7.4386945,480.5061,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659372,2.7749025e-05,0.0,0.0,10.0
104,53,0,56.0,8.838073,244.09769,0.0029467538,-0.0007397804,7.446736,395.97516,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65979,1.8633971e-05,0.0,0.0,10.0
101,26,0,107.0,4.3270607,227.68073,0.003949324,4.875392e-05,7.7615232,319.64844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
32,9,0,41.0,4.760748,289.86618,0.00010590201,-0.0013437107,8.071071,319.64844,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
13,116,0,35.0,4.0022583,346.12,0.0020027286,-0.0005207612,7.8398285,265.0043,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
50,29,0,49.0,4.457575,59.452244,0.011557588,0.00036834503,7.0385427,279.6681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
113,8,0,69.0,5.89314,77.3291,0.00035382502,0.000118817545,8.549603,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659363,2.7976903e-05,0.0,0.0,10.0
100,94,0,100.0,10.53374,199.32727,0.00969612,0.00038843427,6.1692286,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659924,1.5709551e-05,0.0,0.0,10.0
85,81,0,122.0,2.7338998,315.3337,-0.0026525185,0.0001240246,8.221827,441.67383,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
0,71,0,120.0,14.11085,101.691864,-0.0017212487,-7.1561786e-05,5.867715,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60118,1.1493836e-05,0.0,0.0,0.0
117,32,0,70.0,2.6123998,352.95667,-0.004012033,0.00024783442,7.5742054,353.33905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
77,114,0,52.0,4.457575,120.54775,0.013596041,0.0015245875,7.0385427,251.31647,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
44,73,0,32.0,7.1897573,122.57772,0.0008227919,-0.00050523906,8.16668,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
16,59,0,72.0,6.6695952,253.11618,0.0066055944,-0.00012682528,6.633078,364.46597,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7854,2.4710667e-05,0.0,0.0,40.0
57,0,0,19.0,6.3577223,44.666286,0.00170519,0.00043672262,7.7799945,598.1286,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5945,2.6039954e-05,0.0,0.0,0.0
73,22,0,56.0,2.2660143,261.77594,-0.004920496,0.0005645631,7.7166243,282.2865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
