row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
109,5,0,76.0,15.32232,43.968887,0.0021741274,-0.00092910655,6.477089,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66016,1.058233e-05,0.0,0.0,10.0
22,84,0,409.0,18.158104,175.10715,0.007643407,-0.00019109479,5.6040936,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
58,43,0,138.0,16.744497,245.67041,0.00036707212,-0.00014534881,5.6903768,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.632844e-06,0.0,0.0,10.0
103,46,0,157.0,18.058235,215.69154,0.00094354176,0.000336533,6.303141,452.63666,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
37,85,0,199.0,15.333613,88.82263,0.0034538398,-0.0020448284,5.783169,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
88,102,0,259.0,17.637081,187.07574,0.0060099014,0.0021089504,5.6351905,455.57626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.177093e-06,0.0,0.0,10.0
28,32,0,393.0,15.95501,46.390507,0.0023635556,6.788687e-05,5.741398,503.7885,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
99,105,0,159.0,16.038538,202.90689,-0.00036047213,-0.0012280978,6.8345075,366.058,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
49,68,0,419.0,17.905046,31.298193,-0.0027259153,0.0032822688,5.619099,539.9193,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
28,38,0,379.0,15.21868,218.09491,0.0023115703,0.0006228966,6.4842086,399.11682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0696271e-05,0.0,0.0,10.0
45,85,0,248.0,15.300369,66.96511,0.005298115,0.00094531884,5.785446,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66016,1.058233e-05,0.0,0.0,10.0
32,56,0,369.0,15.1606865,356.4486,0.0042115427,-0.0011823284,5.795064,368.33014,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0734249e-05,0.0,0.0,10.0
80,94,0,406.0,16.597889,222.50919,0.00241733,0.0011976892,5.6996875,377.8414,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
117,64,0,256.0,16.291216,217.77689,0.003319851,0.0016726108,5.719402,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
111,40,0,118.0,15.524381,17.584375,0.0036505568,-0.0014513057,6.463333,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
7,38,0,244.0,17.245983,202.23903,-0.0036495056,-0.0015035825,6.7576747,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
90,58,0,254.0,17.686638,200.54205,0.006715896,0.0018568692,5.632199,368.33014,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
46,46,0,260.0,17.30219,218.9474,-0.0007365906,0.0010487882,5.655603,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
0,27,0,132.0,16.1707,47.15301,0.0003220143,-0.0019254988,5.7272396,178.7396,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60185,1.0012637e-05,0.0,0.0,0.0
13,48,0,187.0,17.384888,351.78116,0.0034551024,0.0015623149,5.6505303,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
42,110,0,259.0,17.810818,212.67287,0.003978303,0.0024475488,5.624734,480.80856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,9.025173e-06,0.0,0.0,10.0
99,58,0,122.0,16.916134,77.15565,0.00074335514,-0.0007469822,6.7781796,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660208,9.518908e-06,0.0,0.0,10.0
103,81,0,149.0,15.220275,330.4279,0.0065730764,-0.00052179967,6.4840984,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0696271e-05,0.0,0.0,10.0
104,40,0,112.0,15.731627,348.54385,0.00085052353,-0.00095439085,5.7562428,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66017,1.0354454e-05,0.0,0.0,10.0
96,21,0,105.0,18.007652,8.910933,0.0029027215,-0.00038577663,5.6129932,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
70,76,0,230.0,16.479755,21.058968,0.0031603328,-0.0006401356,7.0935373,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660194,9.784762e-06,0.0,0.0,10.0
56,85,0,329.0,15.253068,250.69598,-0.0026393977,0.0014574904,7.1749887,377.8414,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660158,1.06203115e-05,0.0,0.0,10.0
112,34,0,120.0,15.534607,71.077194,0.0026576812,-0.00076756434,6.4626412,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
11,24,0,257.0,15.482101,28.996931,-0.00022942494,-9.032344e-05,5.773051,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
102,120,0,122.0,16.466925,197.62839,-0.002511529,-0.0006268203,6.4012136,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
30,35,0,397.0,15.676398,85.39403,0.004608088,0.0008729901,5.7599425,199.55841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
109,36,0,134.0,15.87153,206.90959,0.005625723,-4.8684007e-05,6.440071,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
78,123,0,141.0,16.479755,21.058968,0.0021052766,-0.0011144083,6.40039,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660194,9.784762e-06,0.0,0.0,10.0
98,57,0,134.0,15.4895735,23.813713,0.0071565947,-0.00064968766,6.871156,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
21,41,0,264.0,15.340005,27.974813,-0.0013629645,-0.0026915085,6.4758787,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660158,1.06203115e-05,0.0,0.0,10.0
85,58,0,132.0,16.405096,154.08295,-0.00362437,-0.002343932,6.810655,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
59,73,0,354.0,17.014462,42.568584,0.0020555984,8.643403e-05,6.772031,445.72733,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
86,82,0,152.0,16.817448,41.787487,0.0003350828,6.891331e-05,7.47753,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
41,77,0,275.0,18.084652,67.6929,-0.000492361,0.00062322605,5.6084304,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660238,8.873259e-06,0.0,0.0,10.0
14,16,0,204.0,17.319948,326.2094,0.014048991,0.00032198,5.654512,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
108,68,0,135.0,16.869305,236.12424,-0.001194608,-0.0013670981,6.7811193,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
48,28,0,126.0,15.59474,34.14333,0.0030041174,0.00073435355,5.765434,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
30,65,0,426.0,16.818298,204.02933,0.0017048245,-0.000794218,5.685717,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.632844e-06,0.0,0.0,10.0
77,40,0,113.0,16.340452,2.1872206,0.0022879236,-1.1901128e-05,5.7162147,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
99,103,0,222.0,15.215454,204.29295,-0.0005633643,0.002163824,5.7912836,480.80856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0696271e-05,0.0,0.0,10.0
40,72,0,293.0,15.703403,84.24948,0.0006840358,-0.0008118876,5.758132,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
42,123,0,139.0,17.959759,17.062866,-0.00069997273,-0.0015219961,6.3089867,478.3731,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
10,109,0,160.0,17.20149,121.85529,0.0037104315,-0.00036334855,6.354955,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
42,91,0,215.0,16.699467,75.86892,0.0020584522,0.0018053972,5.6932287,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.632844e-06,0.0,0.0,10.0
112,70,0,264.0,17.426516,258.61255,0.0024607514,0.0010476127,6.341132,444.85297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
38,65,0,432.0,16.008787,154.59608,0.0066970875,0.001715599,5.737852,377.8414,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
19,13,0,250.0,16.384089,234.90872,0.0017560342,0.003101984,5.713397,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
35,72,0,247.0,16.103312,174.43954,-0.010457899,-0.00043619328,9.5602865,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
109,35,0,151.0,15.574919,247.41513,0.006671145,0.00079296745,5.7667704,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
76,116,0,296.0,17.155945,194.69786,0.0021995136,0.0026644724,5.664625,569.8108,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.404967e-06,0.0,0.0,10.0
0,30,0,187.0,15.824412,39.172417,-0.0036668843,-0.00041953876,5.7500544,320.6701,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60176,1.0240516e-05,0.0,0.0,0.0
15,34,0,262.0,16.519003,91.088524,-0.0016811661,-0.0011390975,5.7047276,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
5,13,0,271.0,17.77169,70.489334,-0.00041740667,0.0033672026,5.627081,455.57626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
63,95,0,228.0,15.9711685,235.18774,-0.007748141,-0.00044470408,7.6862416,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
75,98,0,230.0,16.042967,177.76993,0.00020500447,0.0007921963,5.735604,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
4,16,0,243.0,17.345709,187.20305,-0.001643665,0.000758224,6.346078,443.72626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
114,64,0,168.0,15.736335,263.10953,-0.0026756532,-0.0026649828,7.7018385,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
120,95,0,121.0,16.870607,165.03206,0.00096457195,-0.0015943564,6.375572,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
81,119,0,150.0,15.43329,180.0,-0.0012471832,-0.002388253,8.341316,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
73,104,0,160.0,15.806326,185.67096,-0.00054854085,0.00019370137,6.84987,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
123,33,0,177.0,16.955591,348.35458,0.0042649657,-1.1761045e-05,6.3702435,625.58856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
16,54,0,158.0,17.223202,249.79861,-0.004127901,-0.0006698072,8.433057,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
13,33,0,335.0,15.267663,74.43523,0.0070190835,0.0029939823,5.787691,321.5362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660158,1.06203115e-05,0.0,0.0,10.0
65,102,0,147.0,15.934159,211.94432,-0.002608426,-0.00046128957,7.1290703,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660177,1.0202536e-05,0.0,0.0,10.0
29,13,0,197.0,15.95501,46.390507,-0.0040891957,0.001286755,5.741398,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
87,92,0,229.0,16.216576,78.83016,-0.0038213907,-0.001893421,9.616071,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
83,97,0,353.0,15.960908,223.20831,0.002537512,0.0009062433,5.7410088,532.4715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
9,10,0,95.0,15.57804,100.47933,0.0032005385,-0.0012372435,5.7665596,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
40,35,0,288.0,16.796972,58.492554,-0.0012474192,-0.00080530887,6.380209,518.4357,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
102,40,0,107.0,16.665987,11.86308,-0.0011005241,-0.0007398435,6.388501,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
64,97,0,249.0,15.925106,270.0,0.0028925024,0.00025050313,5.7433743,199.55841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
9,110,0,161.0,16.8888,141.20535,0.0016886499,-0.00081419694,6.779895,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
1,4,0,131.0,17.41733,74.371956,0.0032737541,-0.0007768425,6.3416934,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.215071e-06,0.0,0.0,10.0
58,67,0,172.0,18.012108,23.312637,0.000264434,-0.00081335916,6.305876,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660233,8.949215e-06,0.0,0.0,10.0
23,13,0,199.0,16.148718,28.884342,-0.0026796842,-0.00023130138,7.1149693,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.00506195e-05,0.0,0.0,10.0
72,73,0,195.0,17.62798,43.367283,0.00040361757,0.002102844,5.6357408,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
95,60,0,194.0,16.536184,206.8882,-0.002362782,0.0014403025,5.703628,532.4715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
46,74,0,335.0,16.128088,255.32764,0.0014903932,9.593843e-05,7.1163177,368.33014,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660185,1.0012641e-05,0.0,0.0,10.0
64,44,0,118.0,15.750537,47.21926,-0.0005239189,-0.0008009824,6.4481263,354.981,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
18,41,0,321.0,15.530675,44.799095,5.671165e-05,0.0012623331,5.7697597,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
60,95,0,175.0,15.523525,211.57994,-0.0007265941,-0.0013444606,7.3796816,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
49,30,0,126.0,15.687972,61.220306,-0.0014508944,0.00038446515,7.1454606,321.5362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
42,85,0,260.0,15.95501,226.39052,0.001293433,0.00050988916,5.741398,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
92,98,0,192.0,16.082756,232.71368,0.0035835842,-0.0010186085,6.4261394,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.00506195e-05,0.0,0.0,10.0
53,83,0,325.0,17.279045,230.65916,0.009370527,-9.733793e-05,7.266464,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
77,46,0,122.0,17.320621,279.35754,-0.0012877827,-0.0013728065,6.3476176,366.058,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660217,9.291032e-06,0.0,0.0,10.0
109,104,0,121.0,16.680243,51.64741,0.0024221798,-0.00021126565,6.3875957,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.670825e-06,0.0,0.0,10.0
40,80,0,256.0,16.796972,238.49257,-0.0025967073,0.0012052663,5.687062,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660204,9.594865e-06,0.0,0.0,10.0
64,102,0,138.0,15.238586,197.94238,0.0004656263,-0.00079581584,7.3991284,321.5362,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660154,1.0696271e-05,0.0,0.0,10.0
15,51,0,200.0,17.941914,218.46396,0.0019794847,0.0017004013,5.616902,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
36,90,0,148.0,16.242666,140.67447,-0.0030841345,-0.0021946207,6.8211656,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660187,9.97466e-06,0.0,0.0,10.0
50,37,0,148.0,17.093887,51.471012,0.003446675,-0.0018364575,7.0547686,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.404967e-06,0.0,0.0,10.0
37,39,0,274.0,16.09521,196.9084,-0.0023397582,-0.00052463985,8.297125,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
37,65,0,438.0,17.826868,177.00822,0.004708532,0.001278203,5.623772,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,9.025173e-06,0.0,0.0,10.0
123,75,0,230.0,16.973438,202.63931,0.0048505315,0.0004084147,6.3691273,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660208,9.518908e-06,0.0,0.0,10.0
66,55,0,134.0,15.638045,237.08173,-0.002056457,-0.00041823383,6.4556656,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66017,1.0354454e-05,0.0,0.0,10.0
116,9,0,107.0,15.355093,249.58646,-0.0014611497,-9.28604e-05,6.474847,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
22,6,0,107.0,15.675469,10.336552,-0.0038995233,-0.00034423178,9.315352,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
65,46,0,148.0,16.940622,37.31025,-0.0011429607,0.0002785214,6.37118,368.33014,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
77,97,0,271.0,17.622917,255.62256,0.0008326201,-0.0013094351,5.636047,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
109,54,0,189.0,16.405096,334.08295,0.013910106,0.0006144475,5.712043,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
79,100,0,241.0,17.370432,166.55527,0.0018503801,0.000342269,5.6514153,320.6701,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
41,64,0,361.0,16.3718,44.79909,-0.0027896056,0.0006794739,5.71419,452.63666,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
25,89,0,289.0,16.271822,207.38837,0.0013504607,0.002065275,5.7206597,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660187,9.97466e-06,0.0,0.0,10.0
44,90,0,187.0,15.329138,170.60262,-3.0873423e-05,-0.0003661434,7.392913,199.55841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660158,1.06203115e-05,0.0,0.0,10.0
15,53,0,148.0,18.068659,228.98607,-0.001307653,-0.001210434,6.7079887,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
121,44,0,142.0,15.440124,72.18285,0.005023089,0.00022904898,5.7759023,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
20,28,0,262.0,15.69526,36.67722,-0.00050155213,0.0004081937,6.4518247,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66017,1.0354454e-05,0.0,0.0,10.0
7,28,0,141.0,16.78968,224.7991,-0.003656415,-0.0021859843,7.0738163,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660202,9.632844e-06,0.0,0.0,10.0
78,74,0,114.0,15.369762,30.586416,-0.00093507237,-0.0007884985,6.4738445,125.94713,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66016,1.058233e-05,0.0,0.0,10.0
49,90,0,189.0,15.364971,220.65668,0.0006966061,-0.0004036557,6.4741716,199.55841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66016,1.058233e-05,0.0,0.0,10.0
25,85,0,359.0,17.10154,149.39223,-0.010631174,0.00029879485,7.2774367,198.7205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.404967e-06,0.0,0.0,10.0
58,87,0,330.0,15.456118,217.37459,0.0026329053,0.00101874,7.1611094,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
65,90,0,355.0,16.40028,221.7063,-0.0043911496,-0.0009926625,8.19726,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.860722e-06,0.0,0.0,10.0
27,124,0,261.0,17.200512,83.7307,-0.0073417556,-0.0018454898,5.6618686,89.3698,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60216,9.366988e-06,0.0,0.0,0.0
39,70,0,306.0,15.948727,61.76034,-0.0016218708,-0.0002099445,5.741813,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
63,88,0,372.0,15.54887,228.07082,-0.000731031,0.00031589248,7.154824,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
34,79,0,213.0,16.237133,67.23713,-0.0029387092,-0.0021151123,7.109207,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
76,85,0,468.0,18.112803,26.404667,0.0017464805,0.0026584705,6.299914,696.00543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660234,8.911237e-06,0.0,0.0,10.0
65,45,0,124.0,17.890686,34.885014,-0.0005315405,-0.000613934,6.3131037,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
52,59,0,283.0,15.926305,101.38744,0.0146844275,0.0011660943,5.743295,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
56,36,0,130.0,17.017345,12.6712675,-0.0012638771,0.0004819994,6.771851,399.11682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660208,9.518908e-06,0.0,0.0,10.0
46,69,0,362.0,17.762745,236.9609,-0.0025684438,-0.00067918946,6.3207655,455.57626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,9.025173e-06,0.0,0.0,10.0
103,117,0,176.0,17.599516,110.807495,0.0052465713,-0.0003459002,5.6374636,251.89426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660225,9.139115e-06,0.0,0.0,10.0
9,78,0,629.0,17.106365,88.951035,0.013153904,0.0008866861,5.6676993,478.3731,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.3669905e-06,0.0,0.0,10.0
49,123,0,231.0,15.508523,354.2141,0.0005001512,0.0013790838,5.7712593,444.85297,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
80,79,0,145.0,16.340452,357.81277,-0.0021860488,-0.0008283271,8.711947,88.74525,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
46,58,0,317.0,17.725,194.18535,0.001240199,0.00052918436,5.6298876,177.4905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
52,92,0,204.0,15.577096,239.6516,0.0004256888,0.0007864316,5.7666235,282.41522,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
50,123,0,232.0,17.867245,4.978257,0.001580661,0.0014418465,5.6213565,397.441,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
60,86,0,361.0,17.03894,221.0856,4.152374e-05,-0.00075209345,6.770505,266.23575,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.480929e-06,0.0,0.0,10.0
